Id,CreationDate,uri
40131658,August 2013,http://dbpedia.org/resource/Davor_Ivo_Stier
40248180,August 2013,http://dbpedia.org/resource/Hajj_Ali_Zniber
40009901,July 2013,http://dbpedia.org/resource/Roy_Ralph
40204856,August 2013,http://dbpedia.org/resource/Horacio_Ahuett_Garza
40066147,July 2013,http://dbpedia.org/resource/Andrzej_Rej_(starost)
40080141,July 2013,http://dbpedia.org/resource/Vili_Milisits
40091009,July 2013,http://dbpedia.org/resource/Derek_Sneddon
40232796,August 2013,http://dbpedia.org/resource/Isaak_D._Mayergoyz
40125115,August 2013,http://dbpedia.org/resource/Tony_Naughton
 , ,http://dbpedia.org/resource/Scott_Farrell
40204815,August 2013,http://dbpedia.org/resource/Salvatore_Mormile
40184221,July 2015,http://dbpedia.org/resource/Wang_Lin_(Qigong_master)
40129967,August 2013,http://dbpedia.org/resource/Anthony_Windows
39982253,July 2013,http://dbpedia.org/resource/Milcho_Nenov
40053400,July 2013,http://dbpedia.org/resource/Mashasha
40030299,July 2013,http://dbpedia.org/resource/Whiz_Morris
40196117,August 2013,http://dbpedia.org/resource/Osman_Kamara
40009838,July 2013,http://dbpedia.org/resource/Relangi_Narasimha_Rao
40137036,August 2013,http://dbpedia.org/resource/Robert_Thompson_(priest)
40019929,July 2013,http://dbpedia.org/resource/Hannah_Louise_Shearer
40068660,July 2013,http://dbpedia.org/resource/Edward_Russell_(cricketer)
40064746,July 2013,http://dbpedia.org/resource/Bruno_Ceccobelli
40167596,August 2013,http://dbpedia.org/resource/Ian_Fox
40227472,August 2013,http://dbpedia.org/resource/George_Leith_Roupell
40148208,August 2013,http://dbpedia.org/resource/Arthur_Anderson_(politician)
40148837,August 2013,http://dbpedia.org/resource/JJ_Hooper
49183540,January 2016,http://dbpedia.org/resource/Micha%C5%82_Nalepa
40127026,August 2013,http://dbpedia.org/resource/Rumi_Verjee
40246679,August 2013,http://dbpedia.org/resource/Giuseppe_Sartori
39965420,July 2013,http://dbpedia.org/resource/Iaia_Forte
40216087,August 2013,http://dbpedia.org/resource/Denise_Donatelli
40155401,August 2013,http://dbpedia.org/resource/Andy_Patalan
40051941,July 2013,http://dbpedia.org/resource/William_Garrett_(cricketer)
40134650,August 2013,http://dbpedia.org/resource/John_Campbell_Colquhoun
39968081,July 2013,http://dbpedia.org/resource/Tamara_Steeves
40153440,August 2013,http://dbpedia.org/resource/C._Rajadurai
40055227,July 2013,http://dbpedia.org/resource/Moses_Rintel
40080248,July 2013,http://dbpedia.org/resource/Clive_Lewis_(judge)
40255811,August 2013,http://dbpedia.org/resource/L%C3%A9opold_Louis-Dreyfus
40099819,July 2013,http://dbpedia.org/resource/Andrew_Lohrey
40108066,July 2013,http://dbpedia.org/resource/Yarri_(Wiradjuri)
40218530,August 2013,http://dbpedia.org/resource/Poonam_Joshi
39987040,July 2013,http://dbpedia.org/resource/Elizabeth_Tisdahl
40100593,July 2013,http://dbpedia.org/resource/Harry_P._Guy
40256827,August 2013,http://dbpedia.org/resource/Shivram_Dattatray_Joshi
40119898,July 2013,http://dbpedia.org/resource/Daniel_Sokol
40257984,August 2013,http://dbpedia.org/resource/Irv_Halter
40179965,August 2013,http://dbpedia.org/resource/Alan_Finlayson_(cricketer)
40224755,August 2013,http://dbpedia.org/resource/James_K._Johnson
39973512,July 2013,http://dbpedia.org/resource/Samar_Roy
40216210,August 2013,http://dbpedia.org/resource/Tony_Singleton
39981766,July 2013,http://dbpedia.org/resource/Benjamin_C._Stark
40217036,August 2013,http://dbpedia.org/resource/Bob_Lynch_(musician)
40113539,March 2017,"http://dbpedia.org/resource/John_Sullivan_(cricketer,_born_1945)"
40219436,September 2014,http://dbpedia.org/resource/Gedko_II_(bishop_of_P%C5%82ock)
40018690,July 2013,http://dbpedia.org/resource/Frank_Rist
39990201,July 2018,http://dbpedia.org/resource/Nicholas_M._Loeb
39994786,July 2013,http://dbpedia.org/resource/Nazem_Akkari
 , ,http://dbpedia.org/resource/Tyrel_Ventura
40159678,August 2013,http://dbpedia.org/resource/Brenham_C._Crothers
39988905,July 2013,http://dbpedia.org/resource/Jason_Nelms
40059266,July 2013,http://dbpedia.org/resource/Kathryn_O'Rourke_Parker
40200457,August 2013,http://dbpedia.org/resource/Paul_Fix_(racing_driver)
40147581,August 2013,http://dbpedia.org/resource/Milton_Rackmil
40178434,August 2013,http://dbpedia.org/resource/Marcus_Jackson
40222237,August 2013,http://dbpedia.org/resource/Arthur_Foxton_Ferguson
40157821,August 2013,http://dbpedia.org/resource/Charbel_Dagher
40114419,July 2013,http://dbpedia.org/resource/Steve_Freeman_(footballer)
40183113,August 2013,http://dbpedia.org/resource/Richard_Reid_(actor)
40060279,July 2013,http://dbpedia.org/resource/Moses_Maverick
40008454,April 2015,http://dbpedia.org/resource/Robert_Myddelton
39993221,July 2013,http://dbpedia.org/resource/Louis_N._Stodder
40107192,July 2013,http://dbpedia.org/resource/David_Gelbaum
40042125,July 2013,http://dbpedia.org/resource/Christopher_Robert_Reed
40152895,August 2013,http://dbpedia.org/resource/David_Wheeler_(footballer)
39979639,July 2013,http://dbpedia.org/resource/Robert_D._Scinto
50082053,April 2016,http://dbpedia.org/resource/Dirngulbai_Misech
39983683,July 2013,http://dbpedia.org/resource/Manohar_Das
40000782,July 2013,http://dbpedia.org/resource/Tuuve_Aro
39992104,July 2013,http://dbpedia.org/resource/Mike_Feerick
40219126,August 2013,http://dbpedia.org/resource/Daniel_Maderner
40256065,August 2013,http://dbpedia.org/resource/David_M._Bunis
39990797,July 2013,http://dbpedia.org/resource/Ugonna_Anyora
40005247,July 2013,http://dbpedia.org/resource/Charles_B._Zimmerman
40241615,August 2013,http://dbpedia.org/resource/Kathy_Kemper
40145011,August 2013,http://dbpedia.org/resource/Rob_Lainton
40092876,July 2013,http://dbpedia.org/resource/Ray_Strauss
40147167,August 2013,http://dbpedia.org/resource/Krisztina_Holly
40159590,August 2013,http://dbpedia.org/resource/Arnold_Wolf
39975397,July 2013,http://dbpedia.org/resource/Su-Shu_Huang
40151559,August 2013,http://dbpedia.org/resource/Alfie_Lambe
40232187,August 2013,http://dbpedia.org/resource/Daniel_Herskedal
40213460,October 2014,http://dbpedia.org/resource/Kadir_Rakhimovich_Timergazin
40113339,July 2013,http://dbpedia.org/resource/James_O'Reilly_(priest)
40181272,August 2013,http://dbpedia.org/resource/Alexandre_Proutiere
40008491,July 2013,http://dbpedia.org/resource/John_Salesbury
40135373,August 2013,http://dbpedia.org/resource/Kristian_Hamon
40039106,July 2013,http://dbpedia.org/resource/Harald_W._Krenn
40000536,July 2013,http://dbpedia.org/resource/Paul_Beckers
40116565,July 2013,http://dbpedia.org/resource/Ely_Karmon
40150008,August 2013,http://dbpedia.org/resource/Steve_Gilmour_(politician)
40084296,May 2014,http://dbpedia.org/resource/Han_Jong-Woo
40031973,July 2013,http://dbpedia.org/resource/William_Birdlip
39983860,July 2013,http://dbpedia.org/resource/Geoffrey_Treadwell
39997915,July 2013,http://dbpedia.org/resource/Jef_Gaitan
40126949,August 2013,http://dbpedia.org/resource/Arve_Juritzen
40185939,August 2013,http://dbpedia.org/resource/John_Blumsky
40082741,July 2013,http://dbpedia.org/resource/Kim_Joo-young
46753559,July 2013,http://dbpedia.org/resource/Jacob_from_Sienno
40100877,July 2013,http://dbpedia.org/resource/Anita_Staps
40131243,August 2013,http://dbpedia.org/resource/Hugo_Schwyzer
39976530,July 2013,http://dbpedia.org/resource/Gerry_Lester
39975776,July 2013,http://dbpedia.org/resource/Maude_Harcheb
40022791,July 2013,http://dbpedia.org/resource/Jerzy_Twarowski
40149639,August 2013,http://dbpedia.org/resource/Anja_Eline_Skybakmoen
40041859,July 2013,http://dbpedia.org/resource/Edward_Coleman_(cricketer)
40131875,August 2013,http://dbpedia.org/resource/Chelsea_Leyland
40235527,August 2013,http://dbpedia.org/resource/Deb_Roy
 , ,http://dbpedia.org/resource/Jorge_Echenique
39970643,July 2013,"http://dbpedia.org/resource/John_Maltravers,_1st_Baron_Maltravers"
40013415,July 2013,http://dbpedia.org/resource/Florin_Nanu
40159895,August 2013,http://dbpedia.org/resource/Helen_Khal
40160171,August 2013,http://dbpedia.org/resource/Kenny_Tete
40001238,July 2013,http://dbpedia.org/resource/Benjamin_Nicholls
40004172,July 2013,http://dbpedia.org/resource/Heinz_Wemper
40050673,August 2015,http://dbpedia.org/resource/Freddie_Ngoza
40157470,June 2018,http://dbpedia.org/resource/Archibald_Burns
40146278,August 2013,http://dbpedia.org/resource/Hervin_Ongenda
40244904,August 2013,http://dbpedia.org/resource/Henryk_Tauber
 , ,http://dbpedia.org/resource/Belinda_Kemp
40209632,August 2013,http://dbpedia.org/resource/Fawn_Silver
40132860,August 2013,http://dbpedia.org/resource/Maddy_Evans
40077339,July 2013,http://dbpedia.org/resource/Linda_Vivienne_Parker
 , ,http://dbpedia.org/resource/David_F._Huntzicker
40064250,July 2013,http://dbpedia.org/resource/Howard_Kottler
40039002,July 2013,http://dbpedia.org/resource/Andaleeve_Rahman
39994281,July 2013,http://dbpedia.org/resource/Richard_Keen_(racing_driver)
40121916,July 2013,http://dbpedia.org/resource/Yuri_Shundrov
40164075,March 2019,http://dbpedia.org/resource/Li_Guang_(footballer)
40177692,August 2013,http://dbpedia.org/resource/Timothy_C._Lethbridge
39979798,July 2013,http://dbpedia.org/resource/Akosua_Adoma_Owusu
40242315,August 2013,http://dbpedia.org/resource/Luciano_Martino
40028960,July 2013,http://dbpedia.org/resource/Zacharias_Richard_Mahabane
40191780,August 2013,http://dbpedia.org/resource/Anne_Buttimer
40022413,July 2013,http://dbpedia.org/resource/Ali_Awad_Saleh
40026525,July 2013,http://dbpedia.org/resource/Saeed_Zeinali
40040339,July 2013,http://dbpedia.org/resource/Brian_Japp
40038802,July 2013,http://dbpedia.org/resource/Vimbai_Mutinhiri
40043087,July 2013,http://dbpedia.org/resource/Eytan_Pessen
40132589,December 2015,http://dbpedia.org/resource/Lucero_Montemayor
39964695,July 2013,http://dbpedia.org/resource/Oleksandr_Kratov
40111068,July 2013,http://dbpedia.org/resource/Brent_Lakatos
40255737,August 2013,http://dbpedia.org/resource/Seth_Thibodeaux
40079572,July 2013,http://dbpedia.org/resource/Kim_Jong-hak
40111871,July 2013,http://dbpedia.org/resource/Marek_Skrobecki
 ,March 2019,http://dbpedia.org/resource/Sam_Winder
40146380,August 2013,http://dbpedia.org/resource/Alex_McQuade
40133728,August 2013,http://dbpedia.org/resource/Evan_Strong
40065197,July 2013,http://dbpedia.org/resource/Dharshan_Munidasa
40051308,July 2013,http://dbpedia.org/resource/Macarena_Reyes
39981131,July 2013,http://dbpedia.org/resource/Henry_Langley_(Dean_of_Melbourne)
40065904,July 2013,http://dbpedia.org/resource/Abbas_Ali_Khalatbari
40215022,August 2013,http://dbpedia.org/resource/Corentin_Tolisso
40199663,August 2013,http://dbpedia.org/resource/Fernand_Sabaye
40110809,July 2013,http://dbpedia.org/resource/Ron_Kouchi
40125152,August 2013,http://dbpedia.org/resource/Craig_Storie
40223015,August 2013,http://dbpedia.org/resource/Damaris_Phillips
40019570,July 2013,http://dbpedia.org/resource/Achille_Glisenti
40001400,July 2013,http://dbpedia.org/resource/Lesley_Rees
40043002,July 2013,http://dbpedia.org/resource/Johann_Dubez
40117676,July 2013,http://dbpedia.org/resource/Stuart_Hagmann
39993203,July 2013,http://dbpedia.org/resource/Prakash_Chandra_Pandey
40249878,August 2013,http://dbpedia.org/resource/B._Sumeeth_Reddy
40113948,July 2013,http://dbpedia.org/resource/Mariano_Akerman
40058556,July 2013,http://dbpedia.org/resource/Marlon_Humphrey
39974705,July 2013,http://dbpedia.org/resource/Vicente_Zarzo_Pitarch
40092998,July 2013,http://dbpedia.org/resource/Borys_Protsenko
40219624,August 2013,http://dbpedia.org/resource/H%C3%A5kon_Gebhardt
40091930,July 2013,http://dbpedia.org/resource/Anderson_Cardona
40094813,July 2013,http://dbpedia.org/resource/Horace_Wilson_(cricketer)
39993307,June 2013,http://dbpedia.org/resource/Sherman_A._Bernard
40076058,July 2013,http://dbpedia.org/resource/Steve_Provan
40143778,August 2013,http://dbpedia.org/resource/Liam_Nevin
40041267,July 2013,http://dbpedia.org/resource/Lamar_Mady
39968394,July 2013,http://dbpedia.org/resource/Karla_Tritten
39984637,July 2013,http://dbpedia.org/resource/Henry_Wodehouse
40048055,January 2018,http://dbpedia.org/resource/George_Markarian
40057266,July 2013,http://dbpedia.org/resource/Henco_Venter
40110346,July 2013,http://dbpedia.org/resource/Joseph_M._Souki
40040861,July 2013,http://dbpedia.org/resource/Nic_Billington
40146646,August 2013,http://dbpedia.org/resource/Bernard_Ardisana
40162191,August 2013,http://dbpedia.org/resource/Sam_Underwood
40085356,July 2013,http://dbpedia.org/resource/Michal_Habai
40174288,August 2013,http://dbpedia.org/resource/Frederick_S._Jaffe
40078632,July 2013,http://dbpedia.org/resource/Milo%C5%A1_Degenek
40228550,August 2013,http://dbpedia.org/resource/Sunil_Alagh
40051991,July 2013,http://dbpedia.org/resource/Bert_Tremlin
40022610,July 2013,http://dbpedia.org/resource/Horace_Snary
40065687,July 2013,http://dbpedia.org/resource/Ole_Haldorsen_Bjelb%C3%B8le
40157593,November 2014,http://dbpedia.org/resource/William_James_Rogers
40057311,July 2013,http://dbpedia.org/resource/Song_Ji-na
40183174,August 2013,http://dbpedia.org/resource/Billy_Stanton
40028637,July 2013,http://dbpedia.org/resource/John_Pritzker
40058995,July 2013,http://dbpedia.org/resource/Sophie_Hahn
39970821,June 2019,http://dbpedia.org/resource/Trevor_Morris_(rugby_player)
40105678,July 2013,http://dbpedia.org/resource/Earle_K._Plyler
40095118,July 2013,http://dbpedia.org/resource/Vijay_Telang
40202058,August 2013,http://dbpedia.org/resource/Kathleen_Shannon
40117653,July 2013,http://dbpedia.org/resource/Walter_Mellor
40214912,July 2015,http://dbpedia.org/resource/Shne_Joachim
40124078,July 2013,http://dbpedia.org/resource/Jack_Ladder
40230866,August 2013,http://dbpedia.org/resource/Sonali_Majumdar
40048922,July 2013,http://dbpedia.org/resource/Caroline_Weir
40185384,August 2013,http://dbpedia.org/resource/Jan_van_Logteren
40159193,August 2013,http://dbpedia.org/resource/H%C3%A0_Minh_Tu%E1%BA%A5n
40248005,August 2013,http://dbpedia.org/resource/Peter_the_Younger
40077139,February 2018,http://dbpedia.org/resource/Nadesja_Kibardina
40017219,July 2013,http://dbpedia.org/resource/Robbie_McLean
40015305,July 2013,http://dbpedia.org/resource/Bella_Angara
40041523,July 2013,http://dbpedia.org/resource/Yannick_Salmon
40148164,August 2013,http://dbpedia.org/resource/Amanda_Thompson_(businesswoman)
40096288,July 2013,http://dbpedia.org/resource/Sibel_Siber
40098243,July 2013,http://dbpedia.org/resource/Albert_Wolff_(journalist)
40185966,January 2019,http://dbpedia.org/resource/Josef_Schmitt
39998236,July 2013,http://dbpedia.org/resource/Joseph_Morton_(correspondent)
40008162,July 2013,http://dbpedia.org/resource/George_Le_Couteur
40062261,July 2013,http://dbpedia.org/resource/Evangelina_Cosio_y_Cisneros
40122042,July 2013,http://dbpedia.org/resource/Anatoli_Stepanishev
39991724,July 2013,http://dbpedia.org/resource/Frank_Snodgrass
40506036,September 2013,http://dbpedia.org/resource/Philip_Hans_Franses
40376655,August 2013,http://dbpedia.org/resource/Michael_Willhoite
40405330,August 2013,http://dbpedia.org/resource/Rob_Knowles
40433233,September 2013,http://dbpedia.org/resource/Ryan_Toolson
 , ,http://dbpedia.org/resource/David_D._Hahn
40583637,July 2015,http://dbpedia.org/resource/William_Stock
40447429,September 2013,http://dbpedia.org/resource/Jake_Waters
40573742,September 2013,http://dbpedia.org/resource/Peter_Eliot
40589897,September 2013,http://dbpedia.org/resource/Marie_Maugeret
40644348,September 2013,http://dbpedia.org/resource/John_Wickens
40290396,August 2013,http://dbpedia.org/resource/Carrie_Russell
40504771,September 2013,http://dbpedia.org/resource/Becca_Albee
40308464,August 2013,http://dbpedia.org/resource/Amarnath_Sehgal
40287138,August 2013,http://dbpedia.org/resource/Olga_Bondareva
40593657,September 2013,http://dbpedia.org/resource/Ryan_Christopherson
40441428,September 2013,http://dbpedia.org/resource/Humberto_Alonso_Morelli
40433302,September 2013,http://dbpedia.org/resource/Josh_Neiswander
40408913,February 2019,http://dbpedia.org/resource/Johannes_Nolton
40592918,September 2013,http://dbpedia.org/resource/Timothy_Shira
40345059,August 2013,http://dbpedia.org/resource/Andrea_Servi
40613923,September 2013,http://dbpedia.org/resource/John_Edmund_Sharrock_Moore
40355506,August 2013,http://dbpedia.org/resource/Leonardo_Patterson
40350155,August 2013,http://dbpedia.org/resource/Nikolaos_Savidis
40625579,September 2013,http://dbpedia.org/resource/Jacqui_Lambie
40417046,September 2013,http://dbpedia.org/resource/Georg_Andreas_von_Rosen
40599636,September 2013,http://dbpedia.org/resource/Joseph_Victor_Viviand-Morel
40303431,August 2013,http://dbpedia.org/resource/Fay_Bellamy_Powell
40286092,August 2013,http://dbpedia.org/resource/Christina_Bjordal
40408848,August 2013,http://dbpedia.org/resource/Vasilios_Pavlidis
40472876,September 2006,http://dbpedia.org/resource/Jakob_Dautzenberg
40326251,August 2013,http://dbpedia.org/resource/Joel_Hinds
40515010,September 2013,http://dbpedia.org/resource/Premik_Russell_Tubbs
40525260,September 2013,http://dbpedia.org/resource/Arnold_Heertje
40585436,September 2013,http://dbpedia.org/resource/Tim_Bezbatchenko
40475697,September 2013,http://dbpedia.org/resource/Orren_Bennett
40478129,September 2013,http://dbpedia.org/resource/Charlie_Earl
40455755,September 2013,http://dbpedia.org/resource/Paul_Ren%C3%A9_Gauguin
40477519,February 2019,http://dbpedia.org/resource/Axel_Larsson
40332284,August 2013,http://dbpedia.org/resource/LaTonya_Sims
40276297,August 2013,http://dbpedia.org/resource/Vamsi_Krishna
40468472,September 2013,http://dbpedia.org/resource/Barry_Asher
40612849,September 2013,http://dbpedia.org/resource/J._E._O._Pridmore
40438801,September 2013,http://dbpedia.org/resource/Erik_Marxen
40551190,September 2013,http://dbpedia.org/resource/Yugo_Kanno
40269045,August 2013,http://dbpedia.org/resource/Theodore_Mook
40648714,September 2013,http://dbpedia.org/resource/Toni_Prostran
40543198,September 2013,http://dbpedia.org/resource/Nina_Davuluri
40577194,September 2013,http://dbpedia.org/resource/Joaqu%C3%ADn_Inza_y_Ainsa
40503588,September 2013,http://dbpedia.org/resource/Timoth%C3%A9e_Chaillou
40267727,August 2013,http://dbpedia.org/resource/Jan_Krist
