Id,CreationDate,uri
40838750,October 2013,http://dbpedia.org/resource/Honor_Balfour
40794190,October 2013,http://dbpedia.org/resource/M._P._Ranaweera
40852146,October 2013,http://dbpedia.org/resource/O.K._Smathers
40735151,October 2013,http://dbpedia.org/resource/Philippe_Naert
40849269,October 2013,"http://dbpedia.org/resource/James_Dalzell,_3rd_Earl_of_Carnwath"
40879930,October 2013,http://dbpedia.org/resource/Celso_Vinicius
40942029,October 2013,http://dbpedia.org/resource/Dalaly_Kafumu
40830194,October 2013,http://dbpedia.org/resource/Eduard_Reizvikh
40743779,October 2013,http://dbpedia.org/resource/Cui_Kai
41032504,November 2013,http://dbpedia.org/resource/Phyl_Rendell
40924294,October 2013,http://dbpedia.org/resource/Lloyd_L._Brown
40849822,October 2013,http://dbpedia.org/resource/Brenden_Santi
40816924,October 2013,http://dbpedia.org/resource/Charkey_Ramon
40842863,October 2013,http://dbpedia.org/resource/Les_Soloai
40842874,October 2013,http://dbpedia.org/resource/Emil_Bollhalder
40792229,October 2013,http://dbpedia.org/resource/Axel_Kicillof
 , ,http://dbpedia.org/resource/Kourosh_Moaddeli
40905886,October 2013,http://dbpedia.org/resource/John_Black_Atkins
40963068,November 2013,http://dbpedia.org/resource/Hildebrand_Gurlitt
40723562,October 2013,http://dbpedia.org/resource/Sabrina_Zollinger
40847956,October 2013,http://dbpedia.org/resource/Sarah_Cowell_Le_Moyne
40807983,October 2013,http://dbpedia.org/resource/William_M._Griswold
 , ,http://dbpedia.org/resource/Oni_Hasan
41017406,November 2013,http://dbpedia.org/resource/Bibi_Khanum
40919456,October 2013,http://dbpedia.org/resource/William_C._Connor
40973143,November 2013,http://dbpedia.org/resource/Michael_Bawtree
40995077,November 2013,http://dbpedia.org/resource/Charlotte_Metcalf
40737787,October 2013,http://dbpedia.org/resource/John_M._Potter
40709514,October 2013,http://dbpedia.org/resource/Purcell_O'Gorman
40894911,October 2013,http://dbpedia.org/resource/Zeng_Pu
40782977,October 2013,http://dbpedia.org/resource/Sandra_Trattnigg
40699904,October 2013,http://dbpedia.org/resource/Moe_Set_Wine
40909991,October 2013,http://dbpedia.org/resource/Penani_Manumalealii
41031441,February 2019,http://dbpedia.org/resource/Daniel_Barbosa_Alves
41037550,November 2013,http://dbpedia.org/resource/Sandy_Kilpatrick
40737257,October 2013,http://dbpedia.org/resource/Kim_Seong-dong
40694776,October 2013,http://dbpedia.org/resource/Sebastian_Rohrberg
40965062,December 2011,http://dbpedia.org/resource/Mary_Heilmann
40844659,October 2013,http://dbpedia.org/resource/Hill_Blackett
40722043,October 2013,http://dbpedia.org/resource/Andreas_Hollingen
40756866,October 2013,http://dbpedia.org/resource/Fernando_Napolitano
40685601,October 2013,http://dbpedia.org/resource/Filoteo_Samaniego
40984600,November 2013,http://dbpedia.org/resource/John_Hope_(Australian_politician)
40742494,October 2013,http://dbpedia.org/resource/Du%C5%A1ko_Kondor
41000967,November 2013,http://dbpedia.org/resource/Percy_Pollard
40813274,October 2013,http://dbpedia.org/resource/Ayoze_P%C3%A9rez
40951274,November 2013,http://dbpedia.org/resource/Dani%C5%9F_Karabelen
40741108,October 2013,http://dbpedia.org/resource/Thitima_Muangjan
40722987,October 2013,http://dbpedia.org/resource/Willeke_Knol
40796098,October 2013,http://dbpedia.org/resource/Bernard_David
41025333,November 2013,http://dbpedia.org/resource/Rolf_Graf_(musician)
40772594,October 2002,http://dbpedia.org/resource/James_Oglethorpe
40967660,November 2013,http://dbpedia.org/resource/Dorothy_Awes_Haaland
41031104,November 2013,http://dbpedia.org/resource/Brendan_Reilly
40919192,October 2013,http://dbpedia.org/resource/Jang_Jung-il
40903349,October 2013,http://dbpedia.org/resource/Philip_Corder
40755590,October 2013,http://dbpedia.org/resource/Keith_Irving
40953909,November 2013,http://dbpedia.org/resource/Geoffrey_Green_(politician)
40767130,October 2013,http://dbpedia.org/resource/Ron_Claiborne
40680867,October 2013,http://dbpedia.org/resource/Ingrid_Lorvik
41009080,November 2013,http://dbpedia.org/resource/Gary_McDaid
40766575,October 2013,http://dbpedia.org/resource/T._C._Schneirla
40962296,November 2013,http://dbpedia.org/resource/Alicja_Gescinska
40928794,October 2013,http://dbpedia.org/resource/Hinrich_Nitsche
40945254,November 2013,http://dbpedia.org/resource/Ryan_Fitzgerald_(ice_hockey)
40740446,October 2013,http://dbpedia.org/resource/Eraldo_Isidori
40687240,October 2013,http://dbpedia.org/resource/Edward_Talbot_(priest)
40979269,November 2013,http://dbpedia.org/resource/Hans_Witdoeck
40980482,May 2008,http://dbpedia.org/resource/Josef_Heller_(athlete)
40893453,October 2013,http://dbpedia.org/resource/Olga_Zubova
40915590,October 2013,http://dbpedia.org/resource/Niels_Hertzberg
40911577,October 2013,http://dbpedia.org/resource/Waltraud_Falk
40767845,October 2013,http://dbpedia.org/resource/Yuliya_Martisova
40954269,November 2013,http://dbpedia.org/resource/Laetitia_Valdonado
40840279,October 2013,http://dbpedia.org/resource/George_Podmore
40831725,October 2013,http://dbpedia.org/resource/Joe_De_Sena
40986477,November 2013,http://dbpedia.org/resource/Mark_F._Giuliano
40951499,November 2013,http://dbpedia.org/resource/Marcos_Rosendo_Medina_Filigrana
40730813,October 2013,http://dbpedia.org/resource/Farhad_Zarif
40849900,October 2013,http://dbpedia.org/resource/Ivan_Vakhushtovich_Bagration
40895588,October 2013,http://dbpedia.org/resource/Al-Muzaffar_Mahmud
40891106,October 2013,http://dbpedia.org/resource/Alexander_Marten
40884010,October 2013,http://dbpedia.org/resource/Dorothea_Gravina
41044250,November 2013,http://dbpedia.org/resource/Henry_Calthorpe
40869363,October 2013,http://dbpedia.org/resource/Valentina_Serena
40747858,October 2013,http://dbpedia.org/resource/Charles_Rostaing
40695870,October 2013,http://dbpedia.org/resource/Odell_Haggins
40663464,September 2013,http://dbpedia.org/resource/Ghenadie_Tulbea
41004630,November 2013,http://dbpedia.org/resource/Yang_Chengxu
40799375,October 2013,http://dbpedia.org/resource/Ar%C3%A1n_de_las_Casas
40869336,October 2013,http://dbpedia.org/resource/Kurt_Haggerty
41045701,November 2013,http://dbpedia.org/resource/Karen_Quiroga_Anguiano
40872570,October 2013,http://dbpedia.org/resource/David_Paul_(actor)
41024073,November 2013,http://dbpedia.org/resource/George_Weeks
40698809,October 2013,http://dbpedia.org/resource/Olha_Teslenko
40938633,October 2013,http://dbpedia.org/resource/Helen_Fischer
40854076,October 2013,http://dbpedia.org/resource/Mervyn_O'Gorman
40819249,October 2013,http://dbpedia.org/resource/Milton_R._Wolf
40663154,September 2013,http://dbpedia.org/resource/Justin_Bailey
40979143,November 2013,http://dbpedia.org/resource/Francisco_%C3%81ngel_Soriano_San_Martin
40696329,October 2013,http://dbpedia.org/resource/Dietmar_Peters
40675702,October 2013,http://dbpedia.org/resource/James_Neesham
40725608,October 2013,http://dbpedia.org/resource/Paul_Sturm
40804686,October 2013,http://dbpedia.org/resource/Mihai_Moldovanu
40917673,October 2013,http://dbpedia.org/resource/Henry_Woodruff
40742745,October 2013,http://dbpedia.org/resource/Rich_McKenzie
40760147,October 2013,http://dbpedia.org/resource/Giuseppina_Grassi
40891226,October 2013,http://dbpedia.org/resource/Chernor_Maju_Bah
40764396,October 2013,http://dbpedia.org/resource/Alena_Khomich
40949318,November 2013,http://dbpedia.org/resource/Benjamin_Charles_Stanley_Martin
40932826,October 2013,http://dbpedia.org/resource/Wolfram_Kurschat
40668311,September 2013,http://dbpedia.org/resource/Pasquale_Maiorino
41016173,November 2013,http://dbpedia.org/resource/Agust%C3%ADn_Goovaerts
40907124,October 2013,http://dbpedia.org/resource/Donal_Leahy
40869676,October 2013,http://dbpedia.org/resource/Meikayla_Moore
40810028,October 2013,http://dbpedia.org/resource/Ron_Roy_(producer)
 , ,http://dbpedia.org/resource/Nithin_Raj
40727750,October 2013,http://dbpedia.org/resource/George_Hambrecht
40714731,October 2013,http://dbpedia.org/resource/Frank_Vincent_(judge)
40883875,October 2013,http://dbpedia.org/resource/Jimmy_Nelson_(American_football)
40839790,October 2013,http://dbpedia.org/resource/Dougall_Carmichael
40947790,November 2013,http://dbpedia.org/resource/Mark_Rozzi
40986121,November 2013,http://dbpedia.org/resource/Chih-Kong_Ken_Yang
40954021,November 2013,http://dbpedia.org/resource/Charles_Spittal
40700539,October 2013,http://dbpedia.org/resource/Nino_Gurieli
40871940,October 2013,http://dbpedia.org/resource/Dan_Watermeier
40805411,October 2013,http://dbpedia.org/resource/William_F._Banholzer
40983077,November 2013,http://dbpedia.org/resource/Arnan_Azaryahu
40755194,October 2013,http://dbpedia.org/resource/Nina_Kaptsova
 , ,http://dbpedia.org/resource/Valerie_Halyo
40984543,November 2013,http://dbpedia.org/resource/George_Pali
40912043,October 2013,http://dbpedia.org/resource/Harry_Kane_(hurdler)
40939079,October 2013,http://dbpedia.org/resource/Samuel_Jackson_Swartz
40973786,November 2013,http://dbpedia.org/resource/William_Edward_Compton
40940036,October 2013,http://dbpedia.org/resource/Manuel_Belisario_Moreno
40790652,October 2013,http://dbpedia.org/resource/Ronald_Alexander_(badminton)
40779068,October 2013,http://dbpedia.org/resource/Joop_Langhorst
40812563,October 2013,http://dbpedia.org/resource/George_Dearnaley
40696208,October 2013,http://dbpedia.org/resource/Ulrich_Noack
40983403,November 2013,http://dbpedia.org/resource/Atef_Tarawneh
40947762,November 2013,http://dbpedia.org/resource/Olexander_Chyrkov
40906669,October 2013,http://dbpedia.org/resource/Helen_Octavia_Dickens
40885795,October 2013,http://dbpedia.org/resource/Davante_Adams
47427523,August 2015,http://dbpedia.org/resource/D._Ray_Heisey
40686513,October 2013,http://dbpedia.org/resource/Carlo_Castellaneta
40787477,October 2013,http://dbpedia.org/resource/Maheish_Girri
40867954,October 2013,http://dbpedia.org/resource/Willi_Mentz
40665197,September 2013,http://dbpedia.org/resource/Mani_Djazmi
40696145,October 2013,http://dbpedia.org/resource/Jim_Brady_(boxer)
 , ,http://dbpedia.org/resource/Michael_Scott_Carter
41025613,November 2013,http://dbpedia.org/resource/Deborah_Waxman
40762317,October 2013,http://dbpedia.org/resource/Peter_Leon
40966048,February 2012,http://dbpedia.org/resource/Richard_John_Crisp
40956941,November 2013,http://dbpedia.org/resource/Mathieu_van_der_Poel
40670421,September 2013,http://dbpedia.org/resource/R%C5%ABdolfs_Gaitars
 , ,http://dbpedia.org/resource/Dan_Hollingsworth
40933052,October 2013,http://dbpedia.org/resource/Monika_Henzinger
40902649,October 2013,http://dbpedia.org/resource/Machida_Ch%C5%ABji
40764234,October 2013,http://dbpedia.org/resource/B._W._Countryman
40906043,October 2013,http://dbpedia.org/resource/John_Crabbe_(died_1352)
40959159,November 2013,http://dbpedia.org/resource/Ren%C3%A9_Arce_Islas
40891304,October 2013,http://dbpedia.org/resource/Eloni_Vunakece
40717792,October 2013,http://dbpedia.org/resource/John_Brosnan_(soldier)
40713584,October 2013,http://dbpedia.org/resource/Agnes_Alpers
40703707,July 2012,http://dbpedia.org/resource/Colin_Rolfe
40898418,October 2013,http://dbpedia.org/resource/John_Wattie
41035832,November 2013,http://dbpedia.org/resource/Hekkie_Budler
40661110,September 2013,http://dbpedia.org/resource/Craig_Karmazin
41023677,November 2013,http://dbpedia.org/resource/Garrett_Lindholm
 , ,http://dbpedia.org/resource/Jerry_Bergman
40762158,October 2013,http://dbpedia.org/resource/Raisa_Struchkova
40960256,November 2013,http://dbpedia.org/resource/Thomas_Murdoch_(politician)
40932180,October 2013,http://dbpedia.org/resource/Hee_Oh
41020184,November 2013,http://dbpedia.org/resource/Barbara_Risman
40973270,November 2013,http://dbpedia.org/resource/Charles_O'Reilly
40669464,September 2013,http://dbpedia.org/resource/Francisco_Clapera
40781630,October 2013,http://dbpedia.org/resource/Bernard_d'Ascoli
40780291,October 2013,http://dbpedia.org/resource/Jean-Charles_Cistacq
41039149,November 2013,http://dbpedia.org/resource/Brian_Thies
40930188,October 2013,http://dbpedia.org/resource/Thomas_Cox_(racing_driver)
40714355,October 2013,http://dbpedia.org/resource/Jade_Wilcoxson
41031952,November 2013,http://dbpedia.org/resource/Marcelo_Rosado_Carrasco
40910568,August 2015,http://dbpedia.org/resource/Nathalia_Melo
40970435,November 2013,http://dbpedia.org/resource/Harry_Weldon_(comedian)
40893106,October 2013,http://dbpedia.org/resource/Jose_Zepeda
40696310,October 2013,http://dbpedia.org/resource/Peter_Prusa
40838165,October 2013,http://dbpedia.org/resource/Jarred_Rothwell
40929096,October 2013,http://dbpedia.org/resource/Mike_Fraser_(computer_scientist)
40723593,October 2013,http://dbpedia.org/resource/Irina_Gashennikova
40816257,October 2013,http://dbpedia.org/resource/Scott_Charles_Anderson
40939341,October 2013,http://dbpedia.org/resource/Gordon_Wynne
40945152,November 2013,http://dbpedia.org/resource/Anna_Maria_Muccioli
40845771,October 2013,http://dbpedia.org/resource/Eliseus_Bomelius
40994914,November 2013,http://dbpedia.org/resource/Gert_Spaargaren
40835176,October 2013,http://dbpedia.org/resource/Otto_Gy%C5%91r
40849286,October 2013,http://dbpedia.org/resource/Erin_Nayler
40834554,October 2013,http://dbpedia.org/resource/Benno_Baginsky
40799967,October 2013,http://dbpedia.org/resource/Amar_Kaleka
41010428,November 2013,http://dbpedia.org/resource/Frederick_Stocks_junior
40763924,October 2013,http://dbpedia.org/resource/Bryan_Caldwell
40899343,October 2013,http://dbpedia.org/resource/Mark_Walen
40690254,October 2013,http://dbpedia.org/resource/Robert_J._Wickenheiser
41002535,November 2013,http://dbpedia.org/resource/Robert_Scott_Wilson
40835851,October 2013,http://dbpedia.org/resource/Pat_Keary
40837917,October 2013,http://dbpedia.org/resource/Max_Mangold
40743770,October 2013,http://dbpedia.org/resource/Henk_van_der_Flier
41044252,November 2013,http://dbpedia.org/resource/Ra%C3%BAl_Paz_Alonzo
40978075,November 2013,http://dbpedia.org/resource/Barbara_Sobotta
40662107,September 2013,http://dbpedia.org/resource/D'Angelo_Marshall
40817327,October 2013,http://dbpedia.org/resource/Lars_Erik_Taxell
40866854,September 2018,http://dbpedia.org/resource/Christopher_Jones_(actor_born_1982)
40819844,October 2013,http://dbpedia.org/resource/Francisco_Grajales_Palacios
40904922,October 2013,http://dbpedia.org/resource/Dillon_Cooper
40941750,October 2013,http://dbpedia.org/resource/Christian_Cardona
40812421,October 2013,http://dbpedia.org/resource/Mattias_Nilsson_(ice_hockey)
40760329,October 2013,http://dbpedia.org/resource/Anastasia_Goryacheva
40962804,November 2013,http://dbpedia.org/resource/Patrick_Finegan
40794858,October 2013,http://dbpedia.org/resource/Eug%C3%A8ne_Louis-Marie_Jancourt
40720549,October 2013,http://dbpedia.org/resource/Chantal_Fortier
40810198,October 2013,http://dbpedia.org/resource/Hy_Kloc
40910200,May 2014,http://dbpedia.org/resource/Han_Sun-Soo
40991161,November 2013,http://dbpedia.org/resource/Takahisa_Maeyama
40667149,September 2013,http://dbpedia.org/resource/Thomas_Saikhom
40720571,October 2013,http://dbpedia.org/resource/Chantal_Gorostegui
40696587,October 2013,http://dbpedia.org/resource/John_Conway_(astronomer)
40737855,October 2013,http://dbpedia.org/resource/Richard_Laxton
40970232,November 2013,http://dbpedia.org/resource/Anjasmara
40932847,October 2013,http://dbpedia.org/resource/Dasun_Madushan
40848999,October 2013,http://dbpedia.org/resource/Moon_Chung-hee
40668083,September 2013,http://dbpedia.org/resource/Zannino
40785583,October 2013,http://dbpedia.org/resource/Marcus_Stern_(journalist)
40843224,October 2013,http://dbpedia.org/resource/Scott_Erwood
40995426,November 2013,http://dbpedia.org/resource/Tiina_Trutsi
40769275,October 2013,http://dbpedia.org/resource/Georg_Weinhold
 , ,http://dbpedia.org/resource/Nick_Mazzolini
40798336,October 2013,http://dbpedia.org/resource/Bobby_Dunne
40874013,October 2013,http://dbpedia.org/resource/Lynn_Johnson_(photographer)
40970020,November 2013,http://dbpedia.org/resource/Greg_Brenman
40769777,December 2017,http://dbpedia.org/resource/Anne_Gust
40674734,October 2013,http://dbpedia.org/resource/Waldemar_Zboralski
40764418,October 2013,http://dbpedia.org/resource/Yulia_Deulina
40688670,October 2013,http://dbpedia.org/resource/Machindra_Kasture
40833635,October 2013,http://dbpedia.org/resource/Kim_Nam-jo
40772888,October 2013,http://dbpedia.org/resource/Mykyta_Kryukov
40682330,October 2013,http://dbpedia.org/resource/Anders_Wallner
40755783,October 2013,http://dbpedia.org/resource/Jean_Jacques_Kickx
40978747,November 2013,http://dbpedia.org/resource/Les_Gregory
40783775,October 2013,http://dbpedia.org/resource/Tiara_Rosalia_Nuraidah
40692214,October 2013,http://dbpedia.org/resource/Scott_Vlaun
40714255,October 2013,http://dbpedia.org/resource/Patrick_Milne
40761030,October 2013,http://dbpedia.org/resource/Bill_Rogers_(Michigan_politician)
40821623,October 2013,http://dbpedia.org/resource/Brian_Wright_(musician)
40992346,November 2013,http://dbpedia.org/resource/Jokke_Sommer
40923113,October 2013,http://dbpedia.org/resource/Jim_Wheeler
40914927,October 2013,http://dbpedia.org/resource/Alain_Taravella
40916193,October 2013,http://dbpedia.org/resource/Frederick_Mortimer_Clapp
40849101,October 2013,http://dbpedia.org/resource/Mah_Chonggi
