Id,CreationDate,uri
38323233,January 2013,http://dbpedia.org/resource/Leonardo_Basile
38561629,February 2017,"http://dbpedia.org/resource/James_E._Rogers,_Jr."
38252972,January 2013,http://dbpedia.org/resource/Richard_Frey
38381519,January 2013,http://dbpedia.org/resource/Anthony_McGregor
38407340,February 2013,http://dbpedia.org/resource/Richard_Evers
38286183,January 2013,http://dbpedia.org/resource/Anton_Tausche
38489802,February 2013,http://dbpedia.org/resource/Glenn_Kaino
38266601,January 2013,http://dbpedia.org/resource/Elizabeth_Colbert_Busch
38248040,January 2013,http://dbpedia.org/resource/John_Long_(evangelist)
38286536,January 2013,http://dbpedia.org/resource/Antonio_D'Antoni
 , ,http://dbpedia.org/resource/Tobi_Parks
38449705,February 2013,http://dbpedia.org/resource/Maurizio_Guarini
38308486,January 2013,http://dbpedia.org/resource/Belinda_Schreiber
38299939,January 2013,http://dbpedia.org/resource/Jonathan_Thulin
38395797,February 2013,http://dbpedia.org/resource/Julie_Plec
38482776,February 2013,http://dbpedia.org/resource/Alan_C._Newell
38226152,January 2013,http://dbpedia.org/resource/Giovanni_Battista_Scultori
38427475,February 2013,http://dbpedia.org/resource/Karl-Heinz_Friedrich
38594280,February 2013,http://dbpedia.org/resource/Zhang_Sizhi
38388887,February 2013,"http://dbpedia.org/resource/John_Taylor_(cricketer,_born_1979)"
38362383,January 2013,http://dbpedia.org/resource/Ga%C3%ABlle_Enganamouit
38403734,February 2013,http://dbpedia.org/resource/George_Good
38351040,January 2013,http://dbpedia.org/resource/Saroja_Vaidyanathan
38592089,February 2013,http://dbpedia.org/resource/Louis_Oliver_(poet)
38287498,January 2013,http://dbpedia.org/resource/Kim_Kyong-jin
38297778,January 2013,http://dbpedia.org/resource/Puspalal_Sharma
38222612,January 2013,http://dbpedia.org/resource/Georgios_Salavantakis
38326226,January 2013,http://dbpedia.org/resource/Arthur_Hampson
38391636,February 2013,http://dbpedia.org/resource/C%C3%A9sar_Batiz
38494659,February 2013,http://dbpedia.org/resource/Lou_Qinjian
38555860,February 2013,http://dbpedia.org/resource/Willard_J._Houghton
38565134,February 2013,http://dbpedia.org/resource/Denver_Mukamba
38401049,February 2013,http://dbpedia.org/resource/Francena_H._Arnold
38407404,February 2013,http://dbpedia.org/resource/Kurt_Asche
38297333,January 2013,http://dbpedia.org/resource/Mohammad_Hossein_Akbari
38577918,February 2013,http://dbpedia.org/resource/Maxine_Evans
38578139,February 2013,http://dbpedia.org/resource/Jan_z_Jani
38320279,January 2013,http://dbpedia.org/resource/Crystal_Dunn
38404474,February 2013,http://dbpedia.org/resource/Mario_Cejas
 , ,http://dbpedia.org/resource/Nicholas_Wyman
38464359,February 2013,http://dbpedia.org/resource/Jeremiah_Coghlan
38572969,February 2013,http://dbpedia.org/resource/Helli_Sengstschmid
38466931,February 2013,http://dbpedia.org/resource/David_Steen_(actor)
38326484,January 2013,http://dbpedia.org/resource/C%C3%A9cile_Hane
38473890,February 2013,http://dbpedia.org/resource/Alexis_Mabille
38531712,February 2013,http://dbpedia.org/resource/Kamila_Nasr
38425547,February 2013,http://dbpedia.org/resource/Kyle_Christy
38416210,September 2016,"http://dbpedia.org/resource/Jun_Hemedes,_Jr."
38517200,February 2013,http://dbpedia.org/resource/Erwin_Frink_Smith
38469548,February 2013,http://dbpedia.org/resource/Ronnie_Allen_(pool_player)
38541502,February 2013,http://dbpedia.org/resource/Antje_Stille
38227960,January 2013,http://dbpedia.org/resource/Dennis_Tinerino
38578910,February 2013,http://dbpedia.org/resource/Michael_Schubert
38328421,January 2013,http://dbpedia.org/resource/Alexandra_Nasta-Tsisiou
38261381,January 2013,http://dbpedia.org/resource/Nguy%E1%BB%85n_V%C4%83n_Ch%C3%ADnh
38555347,February 2013,http://dbpedia.org/resource/Eva_Orsmond
38327951,January 2013,http://dbpedia.org/resource/Shimon_Solomon
38395656,February 2013,http://dbpedia.org/resource/Hank_Risan
38430201,February 2013,http://dbpedia.org/resource/Andr%C3%A9s_Mack
 , ,http://dbpedia.org/resource/Jason_Betts_(psychic)
38368692,January 2013,"http://dbpedia.org/resource/Don_Smith_(basketball,_born_1920)"
38391424,February 2013,http://dbpedia.org/resource/Jamareo_Artis
38315345,January 2013,http://dbpedia.org/resource/Will_Cearns
 , ,http://dbpedia.org/resource/Danes_(Kent_cricketer)
38272896,January 2013,http://dbpedia.org/resource/Ed_Miracle
38333639,January 2013,http://dbpedia.org/resource/Jagbir_Singh
38595187,February 2013,http://dbpedia.org/resource/Joseph_Baxendell
38530800,February 2013,http://dbpedia.org/resource/Aftab_Ahmed_(1970s_Jammu_and_Kashmir_cricketer)
38395758,February 2013,http://dbpedia.org/resource/Anne_Washburn
38283950,January 2013,http://dbpedia.org/resource/Filippo_Maria_Monti
 , ,http://dbpedia.org/resource/Philip_Goble
38559893,February 2013,http://dbpedia.org/resource/Taylor_Davis_(violinist)
38548855,February 2013,http://dbpedia.org/resource/Alexander_Kordyuk
38473137,February 2013,http://dbpedia.org/resource/Michelle_Segar
38426416,February 2013,http://dbpedia.org/resource/Akmar_Hisham
38355403,January 2013,http://dbpedia.org/resource/G._Carey_Winfrey
38563483,February 2013,http://dbpedia.org/resource/Vanessa_de_Oliveira
38416645,February 2013,http://dbpedia.org/resource/Vahram_Papazyan_(athlete)
38384332,January 2013,http://dbpedia.org/resource/Jiang_Hao
38479371,February 2013,http://dbpedia.org/resource/Karamokho_Alfa
38215808,January 2013,http://dbpedia.org/resource/Martin_Strnad
38314008,January 2013,http://dbpedia.org/resource/Namkhaidorjiin_Bayarmaa
38352161,January 2013,http://dbpedia.org/resource/Alexandru_Dudoglo
38335868,January 2013,http://dbpedia.org/resource/Matthias_Fletzberger
38545477,February 2013,http://dbpedia.org/resource/Gerald_Evan_Williams
38297950,January 2013,http://dbpedia.org/resource/R._K._Misra
38594366,February 2013,http://dbpedia.org/resource/Richard_Kilgarriff
38324927,January 2013,http://dbpedia.org/resource/Ernst_Torp
38537215,February 2013,http://dbpedia.org/resource/Bella_Clara_Landauer
38280116,December 2014,http://dbpedia.org/resource/Munkhtogtokh_Idersaikan
38448917,February 2013,http://dbpedia.org/resource/Pierre_Sebileau
38369012,January 2013,http://dbpedia.org/resource/Ronald_Lee_Buch
38219619,January 2013,http://dbpedia.org/resource/Dan_Pallotta
38404162,February 2013,http://dbpedia.org/resource/Trevor_H._Hall
38527951,February 2013,http://dbpedia.org/resource/Giuseppe_Aureli
38558413,February 2013,http://dbpedia.org/resource/Ren%C3%A9_Tinner
38271803,January 2013,http://dbpedia.org/resource/Jonathan_D._Ostry
38244587,January 2013,http://dbpedia.org/resource/Diana_Gomes
38577860,February 2013,http://dbpedia.org/resource/Deborah_Szekely
38448034,February 2013,http://dbpedia.org/resource/Matt_Weston
38328705,January 2013,http://dbpedia.org/resource/Archibald_Ross_Lewis
38271910,January 2013,http://dbpedia.org/resource/Gary_Green_(baseball_owner)
38407981,February 2013,http://dbpedia.org/resource/Paolo_Dal_Molin
38396842,February 2013,http://dbpedia.org/resource/Joseph_Kendrick_(sculptor)
38585862,December 2014,http://dbpedia.org/resource/Ganchugiyn_Purevbat
38333858,January 2013,http://dbpedia.org/resource/Natalia_Zamora
38334901,January 2013,http://dbpedia.org/resource/Edwin_L._Cox
38254143,January 2013,http://dbpedia.org/resource/Abraham_Hulk_Senior
38351283,January 2013,http://dbpedia.org/resource/Mark_Turner_(judge)
38549424,February 2013,http://dbpedia.org/resource/Lydia_Goehr
38584361,February 2013,http://dbpedia.org/resource/Michael_Chasen
38329255,January 2013,http://dbpedia.org/resource/Charles_Eloundou
38380830,January 2013,http://dbpedia.org/resource/Joel_Paris
6704562,November 2014,http://dbpedia.org/resource/Michael_Williams_(American_football)
38480142,February 2013,http://dbpedia.org/resource/Tim_Allpress
38259519,January 2013,http://dbpedia.org/resource/Mayes_McLain
38349916,January 2013,http://dbpedia.org/resource/Luke_James
38285669,January 2013,http://dbpedia.org/resource/Richard_Craig_Hill
38483778,February 2013,http://dbpedia.org/resource/Allan_Hahn
38402817,February 2013,http://dbpedia.org/resource/Chu_Ga-yeoul
38326412,January 2013,http://dbpedia.org/resource/Djegui_Bathily
38493081,February 2013,http://dbpedia.org/resource/Ron_Sang
38357954,January 2013,http://dbpedia.org/resource/Diego_Mandagaran
38587719,February 2013,http://dbpedia.org/resource/Piet_van_Heerden
38282519,January 2013,http://dbpedia.org/resource/Conor_Newton
38385129,January 2013,http://dbpedia.org/resource/Jeremy_Kelley
38539503,February 2013,http://dbpedia.org/resource/Maka_Jiba
38244991,January 2013,http://dbpedia.org/resource/Jackson_de_Figueiredo
38278856,January 2013,http://dbpedia.org/resource/Pastor_Vega
38595934,February 2013,http://dbpedia.org/resource/Danny_Bruno
38290037,January 2013,http://dbpedia.org/resource/Artur_Cimirro
38484716,February 2013,http://dbpedia.org/resource/Kevin_Gates
38308130,January 2013,http://dbpedia.org/resource/Orit_Strook
38308230,August 2017,http://dbpedia.org/resource/Taleb_Abu_Arar
38229771,July 2016,http://dbpedia.org/resource/Julian_Gardner_(rugby_player)
38569934,February 2013,http://dbpedia.org/resource/Patrick_Kennedy_(folklorist)
38234055,January 2013,http://dbpedia.org/resource/David_Dunbar_(actor)
38512946,February 2013,http://dbpedia.org/resource/John_Finnis_(captain)
38493862,February 2013,http://dbpedia.org/resource/Kajal_Nishad
 , ,http://dbpedia.org/resource/Liz_Sarkisian
38256468,January 2013,http://dbpedia.org/resource/Paul_Leder
38545460,February 2013,http://dbpedia.org/resource/Liz_Solari
38549511,February 2013,http://dbpedia.org/resource/Annibale_Angelini
38516971,February 2013,http://dbpedia.org/resource/Reeva_Steenkamp
38275424,January 2013,http://dbpedia.org/resource/%C3%89milie_Thuillier
38497391,February 2013,http://dbpedia.org/resource/Winston_Dang
38276112,January 2013,http://dbpedia.org/resource/Laurenne_Ross
38235108,January 2013,http://dbpedia.org/resource/S._D._Tchilinghirian
38354158,January 2013,http://dbpedia.org/resource/Donyale_Werle
38564590,February 2013,http://dbpedia.org/resource/Darren_Bower
38411022,February 2013,http://dbpedia.org/resource/Robert_Clark_(businessman)
38253190,January 2013,http://dbpedia.org/resource/Terry_Elton
38343201,January 2013,http://dbpedia.org/resource/Cenaze_Hasan_Pasha
38232003,January 2013,http://dbpedia.org/resource/Luisa_Maida
38457597,February 2013,http://dbpedia.org/resource/Christian_August_Voigt
38476320,February 2013,http://dbpedia.org/resource/Zhang_Tian
38411241,February 2013,http://dbpedia.org/resource/Nodar_Tatarashvili
38423686,February 2013,http://dbpedia.org/resource/Yves_d'Al%C3%A8gre
38447318,February 2013,http://dbpedia.org/resource/Tarise_Bryson
 , ,http://dbpedia.org/resource/Jagdish_Chandra_Natali
38341508,January 2013,http://dbpedia.org/resource/Chet_Faker
38327576,January 2013,http://dbpedia.org/resource/Barbara_Leonard
38599931,February 2013,http://dbpedia.org/resource/Laura_Heyboer
38237947,January 2013,http://dbpedia.org/resource/Roslyn_L._Schulte
38463193,February 2013,http://dbpedia.org/resource/Liang_Lizhen
38349252,January 2013,http://dbpedia.org/resource/Passenger_(singer)
38358948,January 2013,http://dbpedia.org/resource/Oliver_Prescott
38273679,January 2013,http://dbpedia.org/resource/Harry_Yates_(RAF_officer)
38258347,January 2013,http://dbpedia.org/resource/Lee_Wade
38473292,February 2013,http://dbpedia.org/resource/Alan_Blencowe
38361402,January 2013,http://dbpedia.org/resource/Kenneth_E._Parris_III
38388142,February 2013,http://dbpedia.org/resource/Thomas_H._Weidemeyer
38326424,January 2013,http://dbpedia.org/resource/Alan_K._Huggins
38347157,January 2013,http://dbpedia.org/resource/Blake_Bell
38449497,February 2013,http://dbpedia.org/resource/Bilel_Ouechtati
38354911,January 2013,http://dbpedia.org/resource/Kenza_Zouiten
38511933,February 2013,http://dbpedia.org/resource/Todd_Fisher
38430238,February 2013,http://dbpedia.org/resource/Wang_Guosheng_(politician)
 , ,http://dbpedia.org/resource/Julian_Kabza
38324342,January 2013,http://dbpedia.org/resource/Peter_Gilmore_(chef)
38263222,January 2013,http://dbpedia.org/resource/Sascha_Wolfert
38386236,January 2013,http://dbpedia.org/resource/Werner_Geissler
38360742,January 2013,http://dbpedia.org/resource/L%C3%ADdia_Mattos
38538085,February 2013,http://dbpedia.org/resource/Th%C3%A9o_Fages
38364878,January 2013,http://dbpedia.org/resource/Benjamin_Burge
38355111,January 2013,http://dbpedia.org/resource/Norman_Mosley_Penzer
38288499,July 2004,http://dbpedia.org/resource/Lee_Hae-chan
38313365,January 2013,http://dbpedia.org/resource/Nathalie_Larsson
38584681,February 2013,http://dbpedia.org/resource/Wolfgang_Liebe
38309575,January 2013,http://dbpedia.org/resource/Felix_du_Plessis
38244831,January 2013,http://dbpedia.org/resource/Fernando_Costa
38360355,January 2013,http://dbpedia.org/resource/Larry_Wilson_(screenwriter)
38471736,February 2013,http://dbpedia.org/resource/Denis_Navarro
38566748,February 2013,http://dbpedia.org/resource/Allen_Shofe
38231068,January 2013,http://dbpedia.org/resource/Karl_Justus_Blochmann
38426512,February 2013,http://dbpedia.org/resource/Hans_Pfann
38425017,February 2013,http://dbpedia.org/resource/Tiarnan_King
38544656,February 2013,http://dbpedia.org/resource/Chen_Quanguo
38484514,February 2013,http://dbpedia.org/resource/Glenn_Keeney
38324318,January 2013,http://dbpedia.org/resource/Moreno_Boer
38352374,January 2013,http://dbpedia.org/resource/Valentina_Delion
38299280,January 2013,http://dbpedia.org/resource/Ignazio_Agliaudo
38579225,February 2013,http://dbpedia.org/resource/Rolf_Sennewald
38553851,February 2013,http://dbpedia.org/resource/Anton_Gavel
38239677,January 2013,http://dbpedia.org/resource/Nora_Fry_Lavrin
38413701,February 2013,http://dbpedia.org/resource/Helmut_Zobl
38383558,January 2013,http://dbpedia.org/resource/Chiang_Tsai-yun
38248766,January 2013,http://dbpedia.org/resource/Jessica_Vega_Pederson
38485321,February 2013,http://dbpedia.org/resource/Lal_Pratap_Singh
38423577,November 2014,http://dbpedia.org/resource/Agnes_Cathinka_Wilhelmine_Lunn
38363506,January 2013,http://dbpedia.org/resource/Jimmy_Hebert
38435775,December 2015,"http://dbpedia.org/resource/John_Burrough_(cricketer,_born_1873)"
38377083,January 2013,http://dbpedia.org/resource/Enda_Barrett
38241778,January 2013,http://dbpedia.org/resource/Marilyn_B._Young
38583700,February 2013,http://dbpedia.org/resource/Debbie_Ford
38225238,January 2013,http://dbpedia.org/resource/Usman_Peerzada
38417414,February 2013,http://dbpedia.org/resource/Aldrech_Ramos
38436421,February 2013,http://dbpedia.org/resource/Lars_Hedegaard
38246454,January 2013,http://dbpedia.org/resource/Benjamin_Lawrance
38582285,February 2013,http://dbpedia.org/resource/Peter_Wenzel_(weightlifter)
38455549,February 2013,http://dbpedia.org/resource/Mehdi_Bagheri
38295366,January 2013,http://dbpedia.org/resource/Thomas_McClary_(musician)
38315475,January 2013,http://dbpedia.org/resource/Tsogtbazaryn_Enkhjargal
38290582,January 2013,http://dbpedia.org/resource/Francesco_Mallegni
38585609,February 2013,http://dbpedia.org/resource/Azad_Marshall
38468746,February 2015,http://dbpedia.org/resource/Salvatore_Albano_(sculptor)
38327618,January 2013,http://dbpedia.org/resource/Sari_Szasz
38487216,February 2013,http://dbpedia.org/resource/Simone_Pontiggia
38479362,February 2013,http://dbpedia.org/resource/Jo%C3%A3o_Roberto_Marinho
38257119,June 2006,http://dbpedia.org/resource/Jami_Floyd
38446036,February 2013,http://dbpedia.org/resource/Petrus_Wijtse_Winkel
38443006,February 2013,http://dbpedia.org/resource/Eduard_Nikolaev
38287395,January 2013,http://dbpedia.org/resource/Rebecca_Peterson
38411416,February 2013,http://dbpedia.org/resource/Avtandil_Tskitishvili
38381671,May 2011,http://dbpedia.org/resource/Bruno_Zanin
38397337,February 2013,http://dbpedia.org/resource/Henry_P._Chandler
38265263,January 2013,http://dbpedia.org/resource/Kevin_Hannon
38260510,January 2013,http://dbpedia.org/resource/Lee_Dae-myung
38341367,January 2013,http://dbpedia.org/resource/Mazin_Al-Kasbi
38441044,February 2013,http://dbpedia.org/resource/Daniel_Graf
38281025,December 2014,http://dbpedia.org/resource/Norjmoo_Tsedenbal
38486007,March 2015,http://dbpedia.org/resource/Yaqoob_Abdul-Karim
38327999,January 2013,http://dbpedia.org/resource/Kara_Fatma
38315166,January 2013,http://dbpedia.org/resource/Wolfgang_Loos
38256913,January 2013,http://dbpedia.org/resource/Metin_Toker
38491842,February 2013,http://dbpedia.org/resource/Richard_Newcourt_(cartographer)
38379308,January 2013,http://dbpedia.org/resource/Ben_Lam
38227006,January 2013,http://dbpedia.org/resource/Julia_Sorrell
38296870,January 2013,http://dbpedia.org/resource/Pawel_Sek
38402463,February 2013,http://dbpedia.org/resource/Johanna_Jacoba_van_Beaumont
38295413,January 2013,http://dbpedia.org/resource/Rileah_Vanderbilt
38553048,February 2013,http://dbpedia.org/resource/Jim_Supangkat
38258881,January 2013,http://dbpedia.org/resource/Robert_Jordan_(baseball)
38502761,June 2005,http://dbpedia.org/resource/Ada_Yonath
38241817,January 2013,http://dbpedia.org/resource/Stephanie_LeDrew
38484696,February 2013,http://dbpedia.org/resource/Song_Ok-sook
