Id,CreationDate,uri
37886675,December 2012,http://dbpedia.org/resource/Sushmitha_Singha_Roy
37890175,December 2012,http://dbpedia.org/resource/Gideon_Nxumalo
38008115,December 2012,http://dbpedia.org/resource/Rajib_Boro
38049188,December 2012,http://dbpedia.org/resource/Preben_Lundgren_Kristensen
38034020,December 2012,http://dbpedia.org/resource/Josh_Weston
37887605,December 2012,http://dbpedia.org/resource/Hugh_Blake
38062268,December 2012,http://dbpedia.org/resource/Naceur_Ktari
38194433,January 2013,http://dbpedia.org/resource/Manpreet_Kaur
38030848,December 2012,http://dbpedia.org/resource/Dudley_Brooks
38090488,January 2013,http://dbpedia.org/resource/Huntley_Montgomery
38207462,January 2013,http://dbpedia.org/resource/Carlos_Zegarra_(judoka)
37984131,December 2012,http://dbpedia.org/resource/Tan_Ruiwu
37967022,December 2012,http://dbpedia.org/resource/Gerald_Sampson
37870054,December 2012,http://dbpedia.org/resource/Domenico_Lovisato
37911613,December 2012,http://dbpedia.org/resource/Leo_Scullion
38107071,January 2013,http://dbpedia.org/resource/Sverre_Isachsen
38006322,December 2012,http://dbpedia.org/resource/Herbie_Pennell
38211694,January 2013,http://dbpedia.org/resource/Biba_Caggiano
37947405,December 2012,http://dbpedia.org/resource/Midori_Miura
38049868,December 2012,http://dbpedia.org/resource/Fadrique_Iglesias
38165098,January 2013,http://dbpedia.org/resource/Abdullah_Ibn_Umar_Badheeb_Al_Yamani
38138200,June 2015,http://dbpedia.org/resource/Sibusiso_Khumalo_(footballer_born_1991)
38134969,January 2013,http://dbpedia.org/resource/Alberto_Diaspro
38195640,January 2013,http://dbpedia.org/resource/Balaraba_Ramat_Yakubu
38074323,September 2017,http://dbpedia.org/resource/Valeria_Kudryavtseva
37966093,December 2012,http://dbpedia.org/resource/Derek_Minor
38203019,January 2013,http://dbpedia.org/resource/Kate_Dillon_Levin
37992561,December 2012,http://dbpedia.org/resource/Lincoln_Verduga_Loor
38020417,December 2012,http://dbpedia.org/resource/Khalid_Rushaka
38012246,December 2012,http://dbpedia.org/resource/Laura_Moylan
37870776,June 2014,http://dbpedia.org/resource/Yoyo_Diaz
38170408,January 2013,http://dbpedia.org/resource/Eugene_Fechet
37891107,December 2012,http://dbpedia.org/resource/Simona_Caparrini
38018377,December 2012,http://dbpedia.org/resource/Robert_Natoli
38020198,December 2012,http://dbpedia.org/resource/John_Fleming_(priest)
37953479,December 2012,http://dbpedia.org/resource/Masaki_Yamada_(musician)
37959985,December 2012,http://dbpedia.org/resource/Simon_Dupuis
38017423,December 2012,http://dbpedia.org/resource/David_Francis_Barrow
38095113,January 2013,http://dbpedia.org/resource/Bozhidar_Boyadzhiev
38057655,December 2012,http://dbpedia.org/resource/Abdul_Hye_Sikder
38156063,January 2013,http://dbpedia.org/resource/Jean-Marie_Adiaffi
37934952,December 2012,http://dbpedia.org/resource/Chelsea_Valois
37993109,December 2012,http://dbpedia.org/resource/L%C3%A1szl%C3%B3_L._Simon
37916557,December 2012,http://dbpedia.org/resource/Elijah_H._Workman
38024105,December 2012,http://dbpedia.org/resource/Mar%C3%ADa_Milagros_Charbonier
37935234,December 2012,http://dbpedia.org/resource/Johanna_Braach
37863149,December 2012,http://dbpedia.org/resource/Billy_S%C3%A1nchez
38202910,January 2013,http://dbpedia.org/resource/Kensaku_Oda
37947411,December 2012,http://dbpedia.org/resource/Sophie_of_Mecklenburg_(1481%E2%80%931503)
38082748,January 2013,http://dbpedia.org/resource/Jin_Xiang
37884950,December 2012,http://dbpedia.org/resource/Carl_Lesch
37955347,December 2012,http://dbpedia.org/resource/Marvin_X
38041474,December 2012,http://dbpedia.org/resource/Kay_Chiromo
37895204,December 2012,http://dbpedia.org/resource/Christine_Jensen_Burke
38028210,December 2012,http://dbpedia.org/resource/Carlos_Sandoval_(cyclist)
37870202,December 2012,http://dbpedia.org/resource/Hanatou_Ouelogo
38119915,February 2016,http://dbpedia.org/resource/Nasir-ad-Din_Faraj
38041678,December 2012,http://dbpedia.org/resource/Charles_R._Attwood
38007978,November 2018,http://dbpedia.org/resource/Harry_Evans_(footballer)
38077683,December 2012,http://dbpedia.org/resource/Asset_Imanbayev
38015639,December 2012,http://dbpedia.org/resource/Thuridur_Olafsdottir
38196666,January 2013,http://dbpedia.org/resource/Samy_Abdel_Razek
38040660,December 2012,http://dbpedia.org/resource/John_Patterson_(Ohio_state_representative)
38145356,January 2013,"http://dbpedia.org/resource/Gaspar_of_Braganza,_Archbishop_of_Braga"
38200112,January 2013,http://dbpedia.org/resource/Ebba_Hentze
38106973,January 2013,http://dbpedia.org/resource/Valeri_Nichushkin
38048678,December 2012,http://dbpedia.org/resource/Byron_Keith
37946483,December 2012,http://dbpedia.org/resource/Silvia_Braslavsky
38108328,January 2013,http://dbpedia.org/resource/Erik_Eriksson_(footballer)
38179853,January 2013,http://dbpedia.org/resource/V._Samudra
37974251,December 2012,http://dbpedia.org/resource/Jabrill_Peppers
38001829,December 2012,http://dbpedia.org/resource/Mehdi_Hamama
38146049,January 2013,http://dbpedia.org/resource/Chitta_Ranjan_Dutta
37902152,December 2012,http://dbpedia.org/resource/Germaine_de_Randamie
38131492,January 2013,http://dbpedia.org/resource/Rolf_Andvord_(consul)
38048958,December 2012,http://dbpedia.org/resource/Imam_Hossain
37964795,December 2012,http://dbpedia.org/resource/Alida_Chelli
38084989,January 2013,http://dbpedia.org/resource/Laura_Mvula
38113946,January 2013,http://dbpedia.org/resource/Andreas_Urs_Sommer
37886430,December 2012,http://dbpedia.org/resource/Joel_Everson
38016972,December 2012,http://dbpedia.org/resource/Anand_Abhyankar
38131711,January 2013,http://dbpedia.org/resource/Sanjay_Balmuchu
37897701,December 2012,http://dbpedia.org/resource/Ash_Dixon
38157410,January 2013,http://dbpedia.org/resource/Jon_Ander_L%C3%B3pez
37991665,December 2012,http://dbpedia.org/resource/Carla_Rust
38046590,December 2012,http://dbpedia.org/resource/Jack_Backman
38071614,December 2012,http://dbpedia.org/resource/Matt_Vaughn
38080928,January 2013,http://dbpedia.org/resource/Gonzalo_Queipo_de_Llano
37916074,September 2014,http://dbpedia.org/resource/Neto_(footballer_born_1985)
38207170,January 2013,http://dbpedia.org/resource/Thomas_Middlemore
38163599,January 2013,http://dbpedia.org/resource/Bhavin_Thakkar
37886750,December 2012,http://dbpedia.org/resource/Devender_Kumar_Khandwal
38066795,December 2012,http://dbpedia.org/resource/Jerry_Junkin
37961512,December 2012,http://dbpedia.org/resource/Shan_Tsutsui
38066976,December 2012,http://dbpedia.org/resource/Yelena_Struchayeva
38000216,December 2012,http://dbpedia.org/resource/K._P._Dandapani
38159278,January 2013,http://dbpedia.org/resource/John_Nimmo_(politician)
37964384,December 2012,http://dbpedia.org/resource/Prak_Sovannara
38155412,January 2013,http://dbpedia.org/resource/Stefan_Kraft
38065528,December 2012,http://dbpedia.org/resource/Roger_Ludwig
37889621,December 2012,http://dbpedia.org/resource/Quvenzhan%C3%A9_Wallis
38088224,January 2013,http://dbpedia.org/resource/Scott_Avedisian
38187393,January 2013,http://dbpedia.org/resource/Sasithorn_Hongprasert
37915789,December 2012,http://dbpedia.org/resource/Maria_Apollonio
38210651,January 2013,http://dbpedia.org/resource/Bryanna_McCarthy
38191559,January 2013,http://dbpedia.org/resource/Devorah_Rose
 , ,http://dbpedia.org/resource/Yukihiko_Shimamura
37963848,July 2015,http://dbpedia.org/resource/Jason_Ball_(Australian_activist)
47416038,August 2015,http://dbpedia.org/resource/Antonio_Soto
38031901,December 2012,http://dbpedia.org/resource/Lekan_Balogun
37957090,December 2012,http://dbpedia.org/resource/Gerardina_Trovato
37872310,December 2012,http://dbpedia.org/resource/Khaled_Azhari
37911712,December 2012,http://dbpedia.org/resource/Maurizio_Lucidi
38202977,January 2013,http://dbpedia.org/resource/Oleg_Fotin
38040464,December 2012,http://dbpedia.org/resource/Anna_Rostkowska
38132599,January 2013,http://dbpedia.org/resource/Sergio_Olhovich
38132070,January 2013,http://dbpedia.org/resource/Arnoldas_Burkovskis
37925499,December 2012,http://dbpedia.org/resource/Laia_Forcadell
37871791,December 2012,http://dbpedia.org/resource/Elizabeth_Busche
37999866,December 2012,http://dbpedia.org/resource/David_Schwendeman
38135282,January 2013,http://dbpedia.org/resource/Caterina_Scarpellini
38046823,December 2012,http://dbpedia.org/resource/Zuzanna_Mazurek
38018913,December 2012,http://dbpedia.org/resource/Terry_Gipson
38191446,January 2013,http://dbpedia.org/resource/Lane_Johnson
37986926,December 2012,http://dbpedia.org/resource/Pritish_Chakraborty
38080025,January 2013,http://dbpedia.org/resource/Sadia_Azmat
37943769,December 2012,http://dbpedia.org/resource/Roy_Gulwak
37910574,December 2012,http://dbpedia.org/resource/Ezra_C._Stiles
38000919,December 2012,http://dbpedia.org/resource/Zinura_Djuraeva
38130015,January 2013,http://dbpedia.org/resource/Michelangelo_Fumagalli
38040900,December 2012,http://dbpedia.org/resource/Viktor_Meshkov
37874087,December 2012,http://dbpedia.org/resource/Henri_Hens
38083909,January 2013,http://dbpedia.org/resource/Mehdi_Mohammadi_(football_manager)
37865351,December 2012,http://dbpedia.org/resource/Jessica_Eye
37879753,December 2012,http://dbpedia.org/resource/Ambrose_Madtha
37968754,December 2012,http://dbpedia.org/resource/Joseph_Sortain
37944940,December 2012,http://dbpedia.org/resource/Rasmus_Sigvardt
38020253,December 2012,http://dbpedia.org/resource/%C3%87i%C4%9Fdem_y_Mirol
38057079,December 2012,http://dbpedia.org/resource/Frank_Minion
37994199,December 2012,http://dbpedia.org/resource/Nick_Afanasiev
38029293,December 2012,http://dbpedia.org/resource/Milcho_Rusev
38021632,December 2012,http://dbpedia.org/resource/Dickson_Wamwiri
37940792,December 2012,http://dbpedia.org/resource/Masao_Sueda
37945769,December 2012,http://dbpedia.org/resource/S%C3%A9amus_Plunkett
37917180,December 2012,http://dbpedia.org/resource/Clark_Scarff
37906576,December 2012,http://dbpedia.org/resource/Matthew_Dwyer_(rugby_player)
38061114,December 2012,http://dbpedia.org/resource/James_Hamper
38049400,December 2012,http://dbpedia.org/resource/Claude_Brugerolles
38082520,January 2013,http://dbpedia.org/resource/Mark_Farrell_(tennis)
38188489,January 2013,http://dbpedia.org/resource/Fabrice_Fokobo
38119223,January 2013,http://dbpedia.org/resource/Richard_Tennison
38032238,December 2012,http://dbpedia.org/resource/Nancy_Makokha_Baraza
50581059,May 2016,http://dbpedia.org/resource/Lyubov_Sokolova
38040467,December 2012,http://dbpedia.org/resource/Jacob_Thomas_Jozef_Wellens
38033538,December 2012,http://dbpedia.org/resource/Dimie_Cat
38118927,May 2014,http://dbpedia.org/resource/Kathleen_Moore_(lighthouse_keeper)
37871466,December 2012,http://dbpedia.org/resource/Andrey_Sakovich
38178956,January 2013,http://dbpedia.org/resource/Floris_of_Montmorency
37891092,December 2012,http://dbpedia.org/resource/Eug%C3%A8ne_Maizan
38158571,January 2013,http://dbpedia.org/resource/Arash_Usmanee
38049132,December 2012,http://dbpedia.org/resource/Mar%C3%ADa_Teresa_Monasterio
37961763,December 2012,http://dbpedia.org/resource/Victor_Aramoana
37877843,December 2012,http://dbpedia.org/resource/Arnold_Dean
38050285,December 2012,http://dbpedia.org/resource/Suzanne_Lagier
37876383,December 2012,http://dbpedia.org/resource/Wu_Yan
38076162,June 2018,http://dbpedia.org/resource/C.N._Ashwath_Narayan
38056577,December 2012,http://dbpedia.org/resource/Denis_Kishkurno
38066539,December 2012,http://dbpedia.org/resource/Tull_Considine
38067907,December 2012,http://dbpedia.org/resource/Onisiforos_Roushias
37949530,December 2012,http://dbpedia.org/resource/C._Allen_Clarke
38189110,January 2013,http://dbpedia.org/resource/Chris_Faraone
37987245,December 2012,http://dbpedia.org/resource/Hugh_Thomson
38006703,December 2012,http://dbpedia.org/resource/Manuel_Antonio_Caro
37908178,December 2012,http://dbpedia.org/resource/Waldemar_Esteves_da_Cunha
37992810,December 2012,http://dbpedia.org/resource/Dave_O'Brien_(athletic_director)
38096635,January 2013,http://dbpedia.org/resource/Holger_Stromberg
37896982,December 2012,http://dbpedia.org/resource/Shahram_Gholami
37930070,December 2012,http://dbpedia.org/resource/Carolyn_Slaughter
38075983,December 2012,http://dbpedia.org/resource/Thomas_O'Rourke
38165215,January 2013,http://dbpedia.org/resource/Ng%E1%BB%8Dc_Lan
37871515,December 2012,"http://dbpedia.org/resource/Robert_Sempill,_4th_Lord_Sempill"
37905248,March 2019,http://dbpedia.org/resource/Amanmurad_Hommadov
38053724,December 2012,http://dbpedia.org/resource/Elizabeth_S._Russell
38183300,January 2013,http://dbpedia.org/resource/Kwame_Geathers
37926392,December 2012,http://dbpedia.org/resource/George_Crick
37920931,December 2012,http://dbpedia.org/resource/Rebecca_Norris_Webb
37943281,December 2012,http://dbpedia.org/resource/Jordan_Silk
38000396,December 2012,http://dbpedia.org/resource/Elena_Kuznetsova
37997620,December 2012,http://dbpedia.org/resource/David_Whitton_(Wisconsin)
37972322,December 2012,http://dbpedia.org/resource/Zeina_Shaban
37993671,December 2012,http://dbpedia.org/resource/Kyle_Miller_(American_football)
38086369,November 2015,http://dbpedia.org/resource/George_Boscawen_(born_1745)
38114672,January 2013,http://dbpedia.org/resource/Erik_Rico
37887194,December 2012,http://dbpedia.org/resource/Takumi_Minamino
37928211,December 2012,http://dbpedia.org/resource/Eric_Kibanza
38015546,December 2012,http://dbpedia.org/resource/Bas_van_'t_Wout
37951805,December 2012,http://dbpedia.org/resource/The_Great_Morgani
37976777,December 2012,http://dbpedia.org/resource/Jeff_Borris
37886333,December 2012,http://dbpedia.org/resource/Mike_Kainga
38005979,December 2012,http://dbpedia.org/resource/Rabia_Makhloufi
38029402,December 2012,http://dbpedia.org/resource/Deo_Nang_To%C3%AF
38055080,December 2012,http://dbpedia.org/resource/Paolo_Mei
37895034,December 2012,http://dbpedia.org/resource/Edi_Kurniawan
38029696,December 2012,http://dbpedia.org/resource/Bill_Gannon_(Gaelic_footballer)
38172329,January 2013,http://dbpedia.org/resource/Debra_Satz
38161337,January 2013,http://dbpedia.org/resource/Dave_Schreiber
37886674,December 2012,http://dbpedia.org/resource/Ole_Marius_Sandberg
37907223,December 2012,http://dbpedia.org/resource/Takayasu_Fukuda
38102090,January 2013,http://dbpedia.org/resource/Ronnie_Sharp_(footballer)
38152482,April 2015,http://dbpedia.org/resource/William_Wilberforce_Newton
37963990,December 2012,http://dbpedia.org/resource/Yoel_Tapia
38197998,January 2013,http://dbpedia.org/resource/Mark_Webster_(journalist)
38126588,January 2013,http://dbpedia.org/resource/Jan_Jansen_Bleecker
38102860,January 2013,http://dbpedia.org/resource/Anton_Avdeev
37908096,December 2012,http://dbpedia.org/resource/Stefan_Kramer_(impressionist)
38187404,January 2013,http://dbpedia.org/resource/Reuben_Foster
37916419,December 2012,http://dbpedia.org/resource/Norberto_Oliosi
41671386,January 2014,http://dbpedia.org/resource/Patrick_Mullins
37896107,December 2012,http://dbpedia.org/resource/Lydell_Ross
37881973,December 2012,http://dbpedia.org/resource/Frank_McKenna_(baseball)
38186597,January 2013,http://dbpedia.org/resource/Joseph_Clemente
38107841,January 2013,http://dbpedia.org/resource/Roz_Howard
37989952,December 2012,http://dbpedia.org/resource/Kenneth_Fasching-Varner
37885603,December 2012,http://dbpedia.org/resource/Diego_Mendieta
38009277,December 2012,http://dbpedia.org/resource/Agustina_de_Giovanni
37880817,December 2012,http://dbpedia.org/resource/Antoine_de_Bosc_de_la_Calmette
37925905,September 2014,http://dbpedia.org/resource/Willard_A._Downes_(artist)
38175588,January 2013,http://dbpedia.org/resource/Abdur_Razzaq_(barrister)
37987722,December 2012,http://dbpedia.org/resource/Chico_Renfroe
38133349,January 2013,http://dbpedia.org/resource/DOT_DOT_DOT_(artist)
38035391,December 2012,http://dbpedia.org/resource/Claude-Anne_Lopez
38064649,October 2015,http://dbpedia.org/resource/Nagendra_Singh_Munna_Yadav
37882406,December 2012,http://dbpedia.org/resource/Rog%C3%A9rio_Skylab
38007535,December 2012,http://dbpedia.org/resource/Larry_L._King
 , ,http://dbpedia.org/resource/Brad_Vigon
38056432,December 2012,http://dbpedia.org/resource/Dominic_Presentation
38030354,September 2016,http://dbpedia.org/resource/Andreas_Johnson_(ice_hockey)
38148097,January 2013,http://dbpedia.org/resource/Bo_Hermansson
37896239,December 2012,http://dbpedia.org/resource/Aleksandr_Selyava
38062088,December 2012,http://dbpedia.org/resource/Carl_Landwehr
37931981,December 2012,http://dbpedia.org/resource/Walter_Kutschera
38037292,December 2012,http://dbpedia.org/resource/Kusal_Perera
37921326,December 2012,http://dbpedia.org/resource/Theo_Diergaardt
37899420,December 2012,http://dbpedia.org/resource/Giovanni_Turba
38109436,January 2013,http://dbpedia.org/resource/Maurizio_Benini
38010654,July 2010,http://dbpedia.org/resource/GloZell
38054877,December 2012,http://dbpedia.org/resource/Karen_McConnaughay
38076243,December 2012,http://dbpedia.org/resource/Joseph_De_Bakker
37912332,December 2012,http://dbpedia.org/resource/Alvis_Hermanis
