Id,CreationDate,uri
35337109,April 2012,http://dbpedia.org/resource/Bobby_Doyle_(jazz_vocalist)
35174913,March 2012,http://dbpedia.org/resource/Dag_Heyerdahl_Larsen
35470114,May 2018,http://dbpedia.org/resource/Harry_Stafford_(motorcycle_racer)
35291140,April 2012,http://dbpedia.org/resource/Peter_von_Meyendorff
35336509,April 2012,http://dbpedia.org/resource/Franklin_Robert_Shortreed
35255380,March 2012,http://dbpedia.org/resource/Mourad_Meziane
35528716,April 2012,http://dbpedia.org/resource/Iftikhar_Imam_Siddiqui
44783544,December 2014,http://dbpedia.org/resource/Dimitri_Isayev
35347422,April 2012,http://dbpedia.org/resource/Petrus_Kiers
35154810,March 2012,http://dbpedia.org/resource/Tim_Jerks
35262695,March 2012,http://dbpedia.org/resource/Adam_Eaton_(outfielder)
35185548,March 2012,http://dbpedia.org/resource/Saud_bin_Khalid_Al_Saud
35530933,April 2012,http://dbpedia.org/resource/Johnny_Martin_(footballer)
35429894,April 2012,http://dbpedia.org/resource/Rolf_Toft
51095944,July 2016,http://dbpedia.org/resource/David_Abel
35231051,March 2012,http://dbpedia.org/resource/Daniel_Duval
35223584,March 2012,http://dbpedia.org/resource/Barry_Schwartz_(sociologist)
35335264,April 2012,http://dbpedia.org/resource/Edmund_Waring
35154945,April 2018,http://dbpedia.org/resource/Robert_Tracy
35320172,April 2012,http://dbpedia.org/resource/George_Pilcher
35323946,April 2012,http://dbpedia.org/resource/Raoul_Middleman
35498683,April 2012,http://dbpedia.org/resource/Francis_Stone
35305269,April 2012,http://dbpedia.org/resource/John_Lodge_(archivist)
35338513,April 2012,http://dbpedia.org/resource/Greg_Childers
35407279,April 2012,http://dbpedia.org/resource/Peter_the_Cossack
35273846,March 2012,http://dbpedia.org/resource/Jacqueline_Macaulay
35450670,April 2012,http://dbpedia.org/resource/Michael_Hooper_(rugby_union)
35219483,March 2012,http://dbpedia.org/resource/Greg_Dobbs_(journalist)
 , ,http://dbpedia.org/resource/Sebastien_LaPlante
35295992,April 2012,http://dbpedia.org/resource/Tivadar_Tulassay
35157051,March 2012,http://dbpedia.org/resource/George_Agathocleous
35197221,March 2012,http://dbpedia.org/resource/Henry_Harris_Lines
35492788,April 2012,http://dbpedia.org/resource/Samu_Wara
35300242,April 2012,http://dbpedia.org/resource/Abbasgulu_bey_Shadlinski
35303854,April 2012,http://dbpedia.org/resource/Maude_Mathys
35183069,March 2012,http://dbpedia.org/resource/Cornelius_Fontem_Esua
35503001,April 2012,http://dbpedia.org/resource/Jean_Stemmet
35289748,April 2012,http://dbpedia.org/resource/Pete_Power
35211245,March 2012,http://dbpedia.org/resource/Darren_Grimwade
35436139,April 2012,http://dbpedia.org/resource/John_Harmar_(philologist)
35296866,April 2012,http://dbpedia.org/resource/Jean-Claude_Trial
35203725,March 2012,http://dbpedia.org/resource/Trevor_Leighton
35151176,March 2012,http://dbpedia.org/resource/John_Wilkie_(footballer)
35315739,April 2012,http://dbpedia.org/resource/Mohamad_Haidar
35129002,March 2012,http://dbpedia.org/resource/Leandro_Gareca
35163804,March 2012,http://dbpedia.org/resource/Leone_di_Lernia
35215162,March 2012,http://dbpedia.org/resource/George_McNeill_(sprinter)
35224342,March 2012,http://dbpedia.org/resource/Sigurd_Gotaas
35503125,April 2012,http://dbpedia.org/resource/PJ_Vermeulen
35346591,April 2012,http://dbpedia.org/resource/Sidney_Bingham
35199479,March 2012,http://dbpedia.org/resource/Ioan_Oltean
35188464,March 2012,http://dbpedia.org/resource/Gunner_Kiel
48596836,July 2007,http://dbpedia.org/resource/Raj_Bisaria
35401967,April 2012,http://dbpedia.org/resource/Inman_Hunter
35518266,April 2012,http://dbpedia.org/resource/Michelle_Shields
35522164,April 2012,http://dbpedia.org/resource/Terry_Palmer_(alpine_skier)
35176050,March 2012,http://dbpedia.org/resource/Yvonne_Verbeeck
35302400,April 2012,http://dbpedia.org/resource/Mireille_Richard
35275233,March 2012,http://dbpedia.org/resource/Robert_Rygge
35152997,March 2012,http://dbpedia.org/resource/Marcelle_Monthil
35303591,April 2012,http://dbpedia.org/resource/Hunter_Jumper
35134590,March 2012,http://dbpedia.org/resource/Hartmut_Reck
35376650,April 2012,http://dbpedia.org/resource/James_O'Higgins_Norman
35280316,March 2012,http://dbpedia.org/resource/John_J._Rowlands
35529453,April 2012,http://dbpedia.org/resource/Lorenzo_Javier_Jorge
35326174,April 2012,http://dbpedia.org/resource/Lucile_Petry_Leone
35446043,April 2012,http://dbpedia.org/resource/Horst_Oertel
35474164,April 2012,http://dbpedia.org/resource/Kim_Kahana
35231347,December 2016,http://dbpedia.org/resource/Joseph_Drake_(film_producer)
35235656,March 2012,http://dbpedia.org/resource/Saman_Kelegama
35195871,March 2012,"http://dbpedia.org/resource/John_Murray,_2nd_Earl_of_Dunmore"
35515086,April 2012,"http://dbpedia.org/resource/Matt_Williams_(soccer,_born_1987)"
35324748,April 2012,http://dbpedia.org/resource/Marc_Soula
35390066,March 2017,http://dbpedia.org/resource/Reginald_Deller
35150727,March 2012,http://dbpedia.org/resource/Dorothy_White
35530917,April 2012,http://dbpedia.org/resource/Henry_Turner_Eddy
35283910,March 2012,http://dbpedia.org/resource/Henry_Adams_(MP)
35335595,April 2012,http://dbpedia.org/resource/Rewben_Mashangva
35367054,April 2012,http://dbpedia.org/resource/George_Cockburn_(Saskatchewan_politician)
35211397,March 2012,http://dbpedia.org/resource/Rob_Molhoek
35235590,March 2012,http://dbpedia.org/resource/Eduardo_Zuleta
35363169,April 2012,http://dbpedia.org/resource/Roberto_Jacoby
35483875,April 2012,http://dbpedia.org/resource/Elizabeth_Cambridge
35512343,April 2012,http://dbpedia.org/resource/Marjana_Naceva
35417188,April 2012,http://dbpedia.org/resource/Gordon_Kuhrt
35459772,April 2012,http://dbpedia.org/resource/Brian_F._Harris
35201886,March 2012,http://dbpedia.org/resource/Beate_Schrott
35158383,March 2012,http://dbpedia.org/resource/Louis_Dane
35285239,March 2012,http://dbpedia.org/resource/Mykola_Karpov
35524076,April 2012,http://dbpedia.org/resource/Norm_Rauhaus
35171628,March 2012,http://dbpedia.org/resource/Tony_Lomas
35526406,April 2012,http://dbpedia.org/resource/Rex_Vijayan
35512355,April 2012,http://dbpedia.org/resource/Ricardo_Formosinho
 , ,http://dbpedia.org/resource/Tahereh_Salmassi
35307910,April 2012,http://dbpedia.org/resource/Maggie_Koerth-Baker
35344577,April 2012,http://dbpedia.org/resource/John_Boys_(died_1612)
35484330,April 2012,http://dbpedia.org/resource/Evelyn_Grant_Duff
35507136,April 2012,http://dbpedia.org/resource/Mamadu_Ture_Kuruma
35347467,April 2012,http://dbpedia.org/resource/Bilal_Ag_Acherif
35344538,April 2012,http://dbpedia.org/resource/Suzana_Bricelj
35213919,March 2012,http://dbpedia.org/resource/Adil_Atan
35274878,March 2012,http://dbpedia.org/resource/Gloria_Schweigerdt
 , ,http://dbpedia.org/resource/Timothy_J._Meyer
35298504,April 2012,http://dbpedia.org/resource/Jan_Salter
35512000,April 2012,http://dbpedia.org/resource/William_C._Irvine
35436411,September 2017,http://dbpedia.org/resource/Monal_(actress)
35293241,April 2012,http://dbpedia.org/resource/Robin_Quaison
35463549,April 2012,http://dbpedia.org/resource/Keith_Long
35455717,April 2012,http://dbpedia.org/resource/Ivan_Seljak
35307264,October 2018,http://dbpedia.org/resource/Sanda_Min
35318543,April 2012,http://dbpedia.org/resource/Tome_Yoshida
35509401,April 2012,http://dbpedia.org/resource/Robert_Gaston
35139346,March 2012,http://dbpedia.org/resource/Bill_Ramsay
35302022,April 2012,http://dbpedia.org/resource/Rosalie_Gwathmey
35207049,March 2012,http://dbpedia.org/resource/John_Thorne_(racing_driver)
35460148,April 2012,http://dbpedia.org/resource/David_K._MacEwen
35260573,March 2012,http://dbpedia.org/resource/Richard_Yemm
35517011,April 2012,http://dbpedia.org/resource/%C3%89ric_Alibert
35460171,April 2012,http://dbpedia.org/resource/John_Chevir
35161826,March 2012,http://dbpedia.org/resource/Mara_Fullin
35217600,March 2012,http://dbpedia.org/resource/Miguel_%C3%81ngel_L%C3%B3pez_Velasco
35276097,March 2012,http://dbpedia.org/resource/John_Bailey_Shelton
35191208,March 2012,http://dbpedia.org/resource/Dimos_Baxevanidis
35520347,April 2012,http://dbpedia.org/resource/Denis_Zivkovic
35198049,March 2012,http://dbpedia.org/resource/Amy_Duncan_(singer)
35276260,March 2012,http://dbpedia.org/resource/Katharina_Rosenberger
35297543,April 2012,http://dbpedia.org/resource/M._Afzal_Hossain
35229190,March 2012,http://dbpedia.org/resource/Danny_McRorie
35308304,April 2012,http://dbpedia.org/resource/Stefan_Gradmann
35470791,April 2012,http://dbpedia.org/resource/Lidija_Osterc
 , ,http://dbpedia.org/resource/Mog_Grudd
35175597,March 2012,http://dbpedia.org/resource/Tom_Tellefsen
35173873,March 2012,http://dbpedia.org/resource/Mark_Hulsbeck
35241186,March 2012,http://dbpedia.org/resource/Kaysie_Lackey
35183000,March 2012,http://dbpedia.org/resource/Reza_Negarestani
35153216,March 2012,http://dbpedia.org/resource/Patrick_Walsh_(Wisconsin_politician)
35215161,March 2012,http://dbpedia.org/resource/Torkel_Opsahl
35267668,March 2012,http://dbpedia.org/resource/John_Dickson_(basketball)
 , ,http://dbpedia.org/resource/Rohit_Pande
35506372,April 2012,http://dbpedia.org/resource/Claudio_Nieto_Jim%C3%A9nez
35528370,April 2012,http://dbpedia.org/resource/Silvio_Cosini
35518547,April 2012,http://dbpedia.org/resource/Henry_Lowther_(diplomat)
 , ,http://dbpedia.org/resource/Joseph_Hayat
 , ,http://dbpedia.org/resource/Sean_Widera
35311814,April 2012,http://dbpedia.org/resource/James_Allan_(Australian_footballer)
35417970,April 2012,http://dbpedia.org/resource/Mary_Shaw_Shorb
35352813,April 2012,http://dbpedia.org/resource/Richard_Fortescue
35519971,April 2012,http://dbpedia.org/resource/Felix_Gillet
35291807,April 2012,http://dbpedia.org/resource/William_Gualbert_Saunders
35159289,March 2012,http://dbpedia.org/resource/Carlo_Lodi
35235936,March 2012,http://dbpedia.org/resource/Indrajit_Lankesh
35191674,March 2012,http://dbpedia.org/resource/Billy_Cross
35203684,March 2012,http://dbpedia.org/resource/Chris_Robins
35391633,April 2012,http://dbpedia.org/resource/Machel_Cedenio
35338928,April 2012,http://dbpedia.org/resource/Lyndsay_Meyer
35129464,March 2012,http://dbpedia.org/resource/John_William_Rayner
35298138,April 2012,http://dbpedia.org/resource/Ishwari_Prasad_Gupta
49180635,January 2016,http://dbpedia.org/resource/Leila_Ameddah
35161149,March 2012,http://dbpedia.org/resource/Tan_Khoon_Yong
35347076,April 2012,http://dbpedia.org/resource/Dennis_Koslowski
35275447,March 2012,http://dbpedia.org/resource/Richard_Tollett
35145059,March 2012,http://dbpedia.org/resource/Susan_Baxter
35303972,April 2012,http://dbpedia.org/resource/Jennie_Lee_(dancer)
35386321,April 2012,http://dbpedia.org/resource/Jaco_Taute
35264270,March 2012,http://dbpedia.org/resource/Ralph_Duncan_James
35139313,March 2012,http://dbpedia.org/resource/George_T._Noszlopy
35411389,April 2012,http://dbpedia.org/resource/Chris_Evangelou
35332484,April 2012,http://dbpedia.org/resource/Ida_(singer)
35219108,March 2012,http://dbpedia.org/resource/Benjamin_Dabbs
 , ,http://dbpedia.org/resource/Giovanni_Colonna_(cardinal)
35419337,April 2012,http://dbpedia.org/resource/Fausta_Cialente
35205288,March 2012,http://dbpedia.org/resource/Enzo_Moavero_Milanesi
35507423,April 2012,http://dbpedia.org/resource/Zbigniew_Czaja
35408668,April 2012,http://dbpedia.org/resource/Louis_Longridge
35135663,March 2012,http://dbpedia.org/resource/Christian_Wargo
35467550,April 2012,http://dbpedia.org/resource/Alexander_Badlam
35346416,April 2012,http://dbpedia.org/resource/Miroslav_Zeman
35129796,March 2012,http://dbpedia.org/resource/Amelia_Fawcett
35523182,April 2012,http://dbpedia.org/resource/Phil_Cahill
35508512,April 2012,http://dbpedia.org/resource/William_J._Hirsch
35507436,April 2012,http://dbpedia.org/resource/Jacek_Kasprzycki
35164347,March 2012,http://dbpedia.org/resource/Micka%C3%ABl_Miro
35215880,March 2012,http://dbpedia.org/resource/William_Banks_(footballer)
35215629,March 2012,"http://dbpedia.org/resource/Michel_du_Motier,_Marquis_de_La_Fayette"
35372110,April 2012,http://dbpedia.org/resource/George_John_Vulliamy
35290915,April 2012,http://dbpedia.org/resource/Rajo_Singh
35470002,April 2012,http://dbpedia.org/resource/Daljit_Ami
35289713,April 2012,http://dbpedia.org/resource/Nevil_Maskelyne_(MP)
35494784,March 2019,http://dbpedia.org/resource/Mu-chou_Poo
35155655,August 2014,http://dbpedia.org/resource/George_Fleming_(footballer_born_1869)
35451691,April 2012,http://dbpedia.org/resource/Chen_Xiwo
35510321,April 2012,http://dbpedia.org/resource/St%C3%A9phane_Exartier
35481844,April 2012,http://dbpedia.org/resource/Saint_Senara
35466466,April 2012,http://dbpedia.org/resource/Wesley_Wildman
35314187,April 2012,http://dbpedia.org/resource/Rabian_Engelbrecht
35525481,April 2012,http://dbpedia.org/resource/Jaco_Nepgen
35274302,March 2012,http://dbpedia.org/resource/Branka_Jurca
35270772,March 2012,http://dbpedia.org/resource/Kyu_Sung_Woo
35517521,August 2014,http://dbpedia.org/resource/Samuel_Shapiro_(Maine)
35456340,April 2012,http://dbpedia.org/resource/Cathe_Friedrich
35310615,April 2012,http://dbpedia.org/resource/Anna_Figura
35292248,April 2012,http://dbpedia.org/resource/LaTocha_Scott
35369512,April 2012,http://dbpedia.org/resource/Julie_Landsman
35294478,June 2019,http://dbpedia.org/resource/Brandon_Brooks_(American_football)
35416260,April 2012,http://dbpedia.org/resource/Maria_Francesca_Bentivoglio
35268019,March 2012,http://dbpedia.org/resource/Richard_Voliva
35318417,April 2012,http://dbpedia.org/resource/Abdoul_Mbaye
35369302,April 2012,http://dbpedia.org/resource/Mahmoud_Ag_Aghaly
35375724,April 2012,http://dbpedia.org/resource/Ronny_Rios
35195331,March 2012,http://dbpedia.org/resource/Manan_Vohra
35231116,March 2012,http://dbpedia.org/resource/Carlos_Mor%C3%A1n_(baseball)
35177091,March 2012,http://dbpedia.org/resource/Edwin_Ubiles
35520204,April 2012,"http://dbpedia.org/resource/Josias_I,_Count_of_Waldeck"
35240692,March 2012,http://dbpedia.org/resource/Orren_Stephenson
35501891,April 2012,http://dbpedia.org/resource/Carlos_Galosi
35322546,April 2012,http://dbpedia.org/resource/Alfred_Barnard_Basset
35250835,March 2012,http://dbpedia.org/resource/Domenico_Belli
35172578,March 2012,"http://dbpedia.org/resource/Frederick_William_Adolf,_Prince_of_Nassau-Siegen"
35468818,April 2012,http://dbpedia.org/resource/Emila_Medkov%C3%A1
35459071,April 2012,http://dbpedia.org/resource/Alexander_McKelway
35384988,April 2012,http://dbpedia.org/resource/Alwyn_Hollenbach
35492350,April 2012,http://dbpedia.org/resource/Kyle_Godwin
35505250,April 2012,http://dbpedia.org/resource/Seidu_Bancey
35462690,April 2012,http://dbpedia.org/resource/Andrew_Smith_(rugby)
35438463,April 2012,http://dbpedia.org/resource/Elise_LeGrow
35271490,March 2012,http://dbpedia.org/resource/Anoor_Anantha_Krishna_Sharma
35449950,April 2012,http://dbpedia.org/resource/Gene_Felton
35377326,April 2012,http://dbpedia.org/resource/James_Kirkwood_(Church_of_Scotland)
35521901,April 2012,http://dbpedia.org/resource/Moriah_Peters
35379847,April 2012,http://dbpedia.org/resource/Catrin_Thomas
35135255,March 2012,http://dbpedia.org/resource/Sydney_Seymour_Simpson
35144122,March 2012,http://dbpedia.org/resource/Ira_Rubinoff
35208426,March 2012,http://dbpedia.org/resource/Joseph_H._Denny
35507890,April 2012,http://dbpedia.org/resource/Deblina_Chatterjee
35372436,November 2007,http://dbpedia.org/resource/Carol_Huston
35526997,May 2014,http://dbpedia.org/resource/Danny_Rose_(footballer_born_1988)
35409267,April 2012,http://dbpedia.org/resource/Jim_Herr
35355829,April 2012,http://dbpedia.org/resource/Mariana_Yampolsky
35521789,April 2012,http://dbpedia.org/resource/Bobby_Hume
35239384,March 2012,http://dbpedia.org/resource/Frances_Janssen
35283201,March 2012,http://dbpedia.org/resource/Eustace_Abington
35296519,April 2012,http://dbpedia.org/resource/Albert_Herrmann
35307926,April 2012,http://dbpedia.org/resource/Demon_One
35242645,March 2012,http://dbpedia.org/resource/Gilbert_fitzBaderon
35501199,April 2012,http://dbpedia.org/resource/George_Washington_Manypenny
35443671,April 2012,http://dbpedia.org/resource/Emma_Wo
35481603,April 2012,http://dbpedia.org/resource/John_Fulford
35229661,March 2012,http://dbpedia.org/resource/Fred_Rogers_(footballer)
 , ,http://dbpedia.org/resource/John_William_Horn
35190841,March 2012,http://dbpedia.org/resource/Rory_Ellinger
35294803,April 2012,http://dbpedia.org/resource/Valery_Rezantsev
35146476,March 2012,http://dbpedia.org/resource/Yerik_Asanbayev
35184385,December 2018,http://dbpedia.org/resource/Vicki_Adams
35528913,April 2012,http://dbpedia.org/resource/Gaston_Anglade
35416759,April 2012,http://dbpedia.org/resource/Benni_Ljungbeck
35525688,April 2012,http://dbpedia.org/resource/Neal_Beaumont
35484347,April 2012,http://dbpedia.org/resource/Baishnab_Charan_Parida
35505035,April 2012,http://dbpedia.org/resource/Reggie_Crist
35523026,April 2012,http://dbpedia.org/resource/Eustaquio_Pedroso
35250430,March 2012,http://dbpedia.org/resource/Bakri_Siregar
35301780,April 2012,http://dbpedia.org/resource/Willy_Otto_Jordan
35168012,March 2012,http://dbpedia.org/resource/Kim_Sung-oh
35368300,April 2012,http://dbpedia.org/resource/Linda_Kaplan_Thaler
35172908,March 2012,http://dbpedia.org/resource/Scott_Beerer
35317086,April 2012,http://dbpedia.org/resource/Bongi_Mbonambi
35510484,April 2012,http://dbpedia.org/resource/Htay_Oo
35223839,March 2012,http://dbpedia.org/resource/Rich_Wardner
35198555,March 2012,http://dbpedia.org/resource/Melissa_Kite
35528065,April 2012,http://dbpedia.org/resource/Abdurahiman_Randathani
35263148,March 2012,http://dbpedia.org/resource/Thomas_Wainfleet
35291579,April 2012,http://dbpedia.org/resource/Hans_van_den_Doel_(Labour_Party)
35367854,April 2012,http://dbpedia.org/resource/Imo_Fiamalua
35305178,April 2012,http://dbpedia.org/resource/Derek_Brown_(mixologist)
35533074,April 2012,http://dbpedia.org/resource/Scott_Belsky
35174106,March 2012,http://dbpedia.org/resource/Robert_Hails
